"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,797,278,1340,685,3088,558,6200
0.027,798,271,1349,665,3091,547,6200
0.029,799,264,1359,655,3093,543,6200
0.031,801,259,1370,653,3094,546,6200
0.033,804,256,1383,659,3094,558,6200
0.035,806,252,1402,674,3096,579,6200
0.037,808,248,1427,694,3098,610,6200
0.039,810,244,1459,718,3102,648,6200
0.041,811,239,1497,740,3109,690,6200
0.043,811,232,1542,757,3117,736,6200
0.045,810,225,1589,765,3123,778,6200
0.047,809,218,1636,769,3126,814,6200
0.049,808,212,1680,770,3126,841,6200
0.051,807,207,1719,771,3123,855,6200
0.053,806,202,1756,773,3122,853,6200
0.055,806,197,1787,776,3127,832,6200
0.057,805,194,1813,778,3141,789,6200
0.059,804,190,1834,776,3162,725,6200
0.061,803,188,1849,768,3181,650,6200
0.063,801,185,1861,751,3195,570,6200
0.065,798,182,1872,724,3205,500,6200
0.067,795,180,1882,687,3211,444,6200
0.069,790,177,1895,647,3214,402,6200
0.071,785,175,1908,611,3216,376,6200
0.073,780,172,1924,582,3216,365,6200
0.075,776,168,1940,566,3213,370,6200
0.077,773,164,1960,567,3207,388,6200
0.079,772,160,1984,584,3200,416,6200
0.081,773,155,2012,615,3190,450,6200
0.083,775,150,2049,657,3180,490,6200
0.085,777,144,2092,697,3170,531,6200
0.087,779,138,2138,727,3162,570,6200
0.089,781,132,2180,740,3158,599,6200
0.091,781,126,2212,736,3156,609,6200
0.093,780,120,2234,722,3157,600,6200
0.095,778,115,2246,703,3161,573,6200
0.097,775,110,2251,684,3167,533,6200
0.099,772,106,2254,663,3176,486,6200
0.101,770,103,2257,644,3185,440,6200
0.103,766,100,2262,626,3196,396,6200
0.105,763,97,2267,609,3205,358,6200
0.107,758,94,2276,598,3214,327,6200
0.109,753,91,2286,590,3222,303,6200
0.111,747,89,2299,588,3228,285,6200
0.113,740,87,2313,590,3234,272,6200
0.115,732,85,2328,595,3240,260,6200
0.117,723,83,2343,603,3244,252,6200
0.119,713,81,2355,610,3248,246,6200
0.121,703,79,2364,616,3252,242,6200
0.123,693,77,2369,619,3258,240,6200
0.125,684,75,2371,622,3267,238,6200
0.127,674,73,2370,626,3276,236,6200
0.129,665,72,2365,632,3286,230,6200
0.131,656,72,2357,640,3293,222,6200
