"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,520,28,2584,47,3817,946,6200
0.027,524,28,2575,48,3813,916,6200
0.029,527,29,2568,48,3809,835,6200
0.031,530,31,2561,50,3805,755,6200
0.033,534,34,2555,53,3799,694,6200
0.035,538,38,2549,57,3794,655,6200
0.037,543,45,2542,63,3790,636,6200
0.039,550,53,2533,72,3785,629,6200
0.041,559,62,2521,83,3782,627,6200
0.043,571,72,2502,97,3779,620,6200
0.045,584,80,2477,111,3773,597,6200
0.047,598,84,2446,121,3763,550,6200
0.049,610,85,2412,124,3750,484,6200
0.051,620,83,2383,120,3736,415,6200
0.053,628,81,2359,112,3722,351,6200
0.055,635,80,2343,105,3710,301,6200
0.057,640,80,2333,100,3700,266,6200
0.059,645,81,2327,97,3692,243,6200
0.061,648,83,2325,98,3686,230,6200
0.063,651,88,2325,102,3681,222,6200
0.065,653,94,2326,108,3677,218,6200
0.067,656,103,2327,117,3675,217,6200
0.069,659,114,2326,130,3674,216,6200
0.071,663,126,2324,146,3675,215,6200
0.073,668,140,2317,166,3677,213,6200
0.075,674,154,2306,187,3679,209,6200
0.077,679,165,2288,207,3680,206,6200
0.079,684,174,2267,217,3677,206,6200
0.081,688,180,2247,213,3670,211,6200
0.083,691,186,2230,196,3658,224,6200
0.085,695,192,2218,174,3644,241,6200
0.087,699,201,2208,155,3630,262,6200
0.089,704,209,2202,139,3619,281,6200
0.091,709,218,2197,130,3611,299,6200
0.093,713,225,2194,125,3605,317,6200
0.095,716,230,2192,124,3600,333,6200
0.097,717,233,2192,127,3592,347,6200
0.099,717,235,2193,134,3581,354,6200
0.101,714,237,2194,144,3569,351,6200
0.103,711,240,2196,159,3559,336,6200
0.105,706,244,2195,177,3552,312,6200
0.107,702,250,2190,195,3550,285,6200
0.109,698,256,2177,206,3551,261,6200
0.111,695,262,2160,207,3555,242,6200
0.113,694,267,2141,197,3559,228,6200
0.115,695,270,2126,182,3565,220,6200
0.117,697,271,2117,167,3570,218,6200
0.119,699,271,2112,155,3576,222,6200
0.121,701,269,2110,146,3581,228,6200
0.123,701,266,2110,140,3586,239,6200
0.125,700,262,2113,137,3591,248,6200
0.127,699,260,2118,135,3596,255,6200
0.129,698,261,2125,136,3602,256,6200
0.131,697,265,2133,136,3608,251,6200
0.133,699,272,2140,137,3611,244,6200
0.135,702,281,2146,138,3613,235,6200
0.137,706,291,2148,139,3613,228,6200
0.139,710,301,2147,139,3611,224,6200
0.141,713,310,2145,139,3607,223,6200
0.143,715,320,2141,138,3602,225,6200
0.145,714,330,2138,136,3597,230,6200
0.147,711,344,2136,135,3593,238,6200
0.149,704,359,2135,133,3590,249,6200
0.151,695,375,2137,131,3590,262,6200
0.153,683,394,2140,129,3596,276,6200
0.155,668,414,2143,127,3607,288,6200
0.157,650,435,2147,125,3623,294,6200
0.159,630,457,2149,123,3641,292,6200
0.161,610,475,2150,120,3656,285,6200
0.163,590,489,2149,115,3669,274,6200
0.165,572,494,2146,109,3677,262,6200
0.167,557,486,2144,103,3680,253,6200
0.169,546,469,2142,97,3677,245,6200
0.171,537,451,2143,93,3672,240,6200
0.173,531,437,2147,90,3665,238,6200
0.175,526,430,2156,89,3658,242,6200
0.177,522,437,2170,89,3653,252,6200
0.179,517,458,2186,90,3651,270,6200
0.181,509,491,2204,91,3651,294,6200
0.183,498,542,2222,93,3655,325,6200
0.185,481,610,2239,93,3662,361,6200
