"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,340,107,2443,327,3433,304,6156
0.027,358,117,2438,286,3404,339,6156
0.029,374,121,2434,254,3364,386,6156
0.031,390,121,2429,230,3296,446,6156
0.033,403,118,2422,215,3201,489,6156
0.035,416,112,2411,206,3085,477,6156
0.037,427,103,2397,195,2985,412,6156
0.039,436,95,2385,182,2921,344,6156
0.041,443,88,2378,166,2883,291,6156
0.043,449,83,2376,154,2863,262,6156
0.045,452,81,2377,145,2855,249,6156
0.047,455,79,2381,141,2852,243,6156
0.049,455,77,2386,142,2852,242,6156
0.051,455,76,2391,147,2853,240,6156
0.053,453,75,2398,157,2854,240,6156
0.055,449,73,2407,172,2855,243,6156
0.057,445,72,2418,194,2855,249,6156
0.059,439,71,2431,220,2854,261,6156
0.061,434,70,2448,250,2853,281,6156
0.063,427,69,2467,280,2854,308,6156
0.065,422,68,2487,304,2858,336,6156
0.067,416,67,2506,324,2864,363,6156
0.069,412,65,2521,330,2876,377,6156
0.071,408,63,2529,324,2890,379,6156
0.073,405,61,2532,310,2903,373,6156
0.075,402,60,2529,284,2917,364,6156
0.077,400,58,2521,251,2930,351,6156
0.079,397,56,2512,218,2940,344,6156
0.081,394,55,2503,188,2947,340,6156
0.083,391,53,2495,160,2953,341,6156
0.085,387,52,2488,139,2957,349,6156
0.087,382,50,2484,122,2960,357,6156
0.089,377,49,2482,112,2960,370,6156
0.091,372,47,2482,102,2960,370,6156
0.093,367,47,2484,100,2956,377,6156
0.095,362,46,2487,99,2951,379,6156
0.097,357,46,2491,101,2947,382,6156
0.099,352,47,2495,107,2942,389,6156
0.101,348,48,2498,112,2939,393,6156
0.103,344,49,2499,118,2938,393,6156
0.105,340,49,2498,119,2944,378,6156
0.107,336,49,2494,120,2951,358,6156
0.109,333,49,2490,117,2962,330,6156
0.111,331,49,2485,113,2972,298,6156
0.113,329,48,2481,110,2979,272,6156
0.115,327,48,2478,109,2984,250,6156
0.117,326,48,2476,111,2987,234,6156
0.119,325,47,2476,114,2988,223,6156
0.121,324,47,2478,121,2988,220,6156
0.123,324,46,2483,128,2989,221,6156
0.125,324,46,2491,136,2990,227,6156
0.127,324,45,2500,146,2992,237,6156
0.129,325,44,2510,153,2995,248,6156
0.131,326,43,2519,161,2998,258,6156
0.133,327,42,2525,166,2999,264,6156
0.135,327,41,2527,172,2998,266,6156
0.137,327,39,2525,178,2995,265,6156
0.139,327,39,2520,185,2988,263,6156
0.141,326,38,2514,191,2979,258,6156
0.143,325,37,2505,201,2965,255,6156
0.145,322,37,2495,212,2949,253,6156
0.147,319,37,2485,221,2930,247,6156
0.149,316,36,2475,229,2910,241,6156
0.151,311,35,2466,236,2892,235,6156
0.153,306,35,2458,244,2876,231,6156
0.155,300,34,2454,248,2864,231,6156
