"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,276,61,2303,393,3015,160,6022
0.027,285,74,2304,376,3013,159,6022
0.029,297,89,2307,354,3011,158,6022
0.031,313,106,2310,332,3009,159,6022
0.033,336,119,2314,310,3007,164,6022
0.035,361,122,2319,292,3003,175,6022
0.037,384,113,2328,278,2998,195,6022
0.039,402,100,2340,274,2990,227,6022
0.041,413,90,2357,280,2980,274,6022
0.043,421,82,2382,293,2967,333,6022
0.045,424,77,2414,310,2952,404,6022
0.047,425,75,2453,321,2937,486,6022
0.049,423,74,2493,318,2921,576,6022
0.051,418,72,2526,296,2905,662,6022
0.053,413,71,2550,268,2889,734,6022
0.055,406,68,2563,246,2866,757,6022
0.057,398,65,2571,233,2839,750,6022
0.059,391,61,2577,227,2813,728,6022
0.061,383,56,2584,225,2789,706,6022
0.063,377,53,2592,223,2772,703,6022
0.065,371,49,2600,220,2765,713,6022
0.067,366,46,2611,215,2764,744,6022
0.069,361,43,2622,210,2769,795,6022
0.071,357,42,2634,206,2777,867,6022
0.073,354,39,2647,210,2778,892,6022
0.075,351,38,2662,216,2773,929,6022
0.077,349,37,2678,221,2761,970,6022
0.079,346,36,2691,229,2753,960,6022
0.081,344,35,2703,234,2742,959,6022
0.083,342,34,2710,240,2732,952,6022
0.085,340,34,2713,243,2726,967,6022
0.087,339,33,2711,254,2714,945,6022
0.089,338,33,2698,930,2704,267,6022
0.091,338,33,2681,948,2692,277,6022
0.093,338,34,2670,285,2682,968,6022
0.095,338,32,2640,287,2700,958,6022
0.097,338,32,2613,267,2717,1012,6022
0.099,339,34,2596,240,2725,1112,6022
0.101,340,34,2585,217,2741,1163,6022
0.103,340,34,2581,200,2755,1201,6022
0.105,341,34,2581,192,2768,1203,6022
0.107,341,34,2583,191,2777,1180,6022
0.109,342,33,2586,197,2787,1107,6022
0.111,342,32,2590,209,2793,1019,6022
0.113,343,32,2594,227,2793,918,6022
0.115,343,31,2596,249,2795,789,6022
0.117,342,30,2591,271,2802,651,6022
0.119,342,29,2583,285,2814,540,6022
0.121,341,30,2573,286,2827,459,6022
0.123,339,30,2563,269,2847,393,6022
0.125,337,30,2557,253,2863,351,6022
0.127,334,32,2554,240,2877,321,6022
0.129,331,33,2550,231,2890,299,6022
0.131,327,34,2546,228,2902,286,6022
