"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,825,802,1676,410,2856,188,6200
0.027,807,745,1672,413,2858,192,6200
0.029,792,679,1668,415,2860,199,6200
0.031,784,610,1665,414,2862,209,6200
0.033,781,536,1663,409,2864,224,6200
0.035,785,464,1662,397,2867,242,6200
0.037,792,396,1662,379,2872,263,6200
0.039,802,336,1665,354,2879,280,6200
0.041,812,288,1669,326,2888,286,6200
0.043,821,247,1676,297,2897,278,6200
0.045,829,216,1684,273,2903,256,6200
0.047,835,193,1694,255,2906,228,6200
0.049,838,177,1704,244,2907,200,6200
0.051,841,167,1715,239,2907,177,6200
0.053,841,160,1728,240,2907,159,6200
0.055,840,157,1740,247,2908,145,6200
0.057,838,156,1752,259,2909,134,6200
0.059,834,159,1765,278,2911,126,6200
0.061,829,164,1777,303,2914,120,6200
0.063,823,174,1791,337,2918,114,6200
0.065,815,189,1806,381,2923,109,6200
0.067,805,209,1824,435,2928,106,6200
0.069,794,235,1846,501,2933,103,6200
0.071,782,269,1872,575,2937,101,6200
0.073,766,314,1904,663,2941,101,6200
0.075,747,373,1943,755,2944,103,6200
0.077,724,446,1988,844,2945,107,6200
0.079,694,528,2032,913,2945,112,6200
0.081,650,597,2065,962,2943,120,6200
