"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,333,50,2662,343,3372,290,6200
0.027,334,48,2663,354,3375,281,6200
0.029,336,47,2665,364,3380,273,6200
0.031,339,46,2668,370,3386,264,6200
0.033,341,46,2671,371,3392,254,6200
0.035,344,46,2673,363,3397,244,6200
0.037,346,46,2672,348,3403,236,6200
0.039,347,46,2670,328,3408,230,6200
0.041,348,46,2665,304,3411,229,6200
0.043,349,46,2661,278,3415,232,6200
0.045,350,46,2657,253,3416,239,6200
0.047,351,46,2655,232,3414,249,6200
0.049,352,46,2653,212,3409,258,6200
0.051,353,46,2652,196,3400,265,6200
0.053,355,47,2650,181,3387,266,6200
0.055,356,47,2648,165,3371,262,6200
0.057,358,48,2645,149,3354,253,6200
0.059,359,49,2641,135,3339,245,6200
0.061,360,49,2637,122,3328,239,6200
0.063,360,49,2633,111,3320,237,6200
0.065,361,49,2629,102,3316,242,6200
0.067,361,48,2625,95,3316,255,6200
0.069,361,48,2621,90,3318,274,6200
0.071,361,47,2617,87,3322,300,6200
0.073,362,47,2613,86,3325,331,6200
0.075,362,47,2607,87,3326,366,6200
0.077,362,47,2601,89,3324,402,6200
0.079,363,47,2593,94,3315,436,6200
0.081,363,48,2585,101,3301,466,6200
0.083,364,48,2575,110,3281,494,6200
0.085,365,49,2564,122,3255,518,6200
0.087,366,50,2554,137,3224,536,6200
0.089,367,50,2542,156,3189,549,6200
0.091,369,51,2531,177,3155,553,6200
0.093,371,52,2516,205,3121,552,6200
0.095,374,53,2498,241,3085,553,6200
0.097,377,54,2473,286,3047,556,6200
0.099,379,55,2438,343,3002,559,6200
0.101,382,56,2389,401,2953,547,6200
0.103,385,56,2323,449,2904,512,6200
0.105,388,57,2250,469,2865,466,6200
0.107,391,58,2182,465,2834,423,6200
0.109,394,59,2121,450,2810,386,6200
0.111,396,59,2070,432,2789,357,6200
0.113,399,60,2021,416,2771,333,6200
0.115,400,60,1975,402,2756,315,6200
0.117,401,60,1933,391,2744,302,6200
0.119,401,60,1893,383,2736,296,6200
0.121,401,60,1857,378,2730,295,6200
0.123,400,61,1822,378,2728,302,6200
0.125,398,62,1790,383,2730,317,6200
0.127,396,64,1762,395,2736,342,6200
