"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,357,270,2054,206,2523,817,6200
0.027,354,175,2056,206,2563,872,6200
0.029,351,117,2059,215,2613,989,6200
0.031,348,85,2063,234,2688,1171,6200
0.033,345,66,2066,272,2831,1403,6200
0.035,343,55,2065,342,3055,1472,6200
0.037,340,49,2059,466,3178,1239,6200
0.039,337,44,2045,655,3166,1026,6200
0.041,335,42,1990,1026,3090,848,6200
0.043,332,41,2010,1200,3093,729,6200
0.045,330,40,2075,1356,3098,659,6200
0.047,328,40,2154,1493,3103,618,6200
0.049,326,40,2236,1628,3109,608,6200
0.051,325,41,2301,1766,3114,623,6200
0.053,324,41,2345,1921,3122,664,6200
0.055,322,41,2355,2030,3141,731,6200
0.057,321,41,2344,1989,3184,818,6200
0.059,320,41,2324,1742,3262,878,6200
0.061,320,41,2293,1465,3342,867,6200
0.063,320,42,2264,1249,3394,824,6200
0.065,320,42,2249,1118,3415,802,6200
0.067,321,43,2249,1061,3414,812,6200
0.069,321,45,2266,1051,3398,850,6200
0.071,322,46,2294,1075,3374,903,6200
0.073,324,49,2334,1110,3347,965,6200
0.075,326,53,2380,1112,3336,1021,6200
0.077,328,57,2422,1068,3350,1062,6200
0.079,331,63,2450,997,3390,1085,6200
0.081,334,70,2465,923,3450,1088,6200
0.083,338,77,2469,853,3522,1059,6200
0.085,342,84,2467,803,3591,1008,6200
0.087,347,91,2462,772,3646,944,6200
0.089,351,98,2455,760,3686,888,6200
0.091,355,103,2449,768,3711,855,6200
0.093,359,106,2449,789,3723,845,6200
0.095,364,109,2458,824,3724,874,6200
0.097,369,111,2479,870,3712,948,6200
0.099,374,113,2514,916,3681,1065,6200
0.101,379,113,2553,963,3624,1200,6200
0.103,384,114,2594,1011,3545,1323,6200
0.105,388,113,2625,1072,3463,1397,6200
0.107,392,111,2649,1142,3404,1445,6200
0.109,394,107,2669,1221,3379,1511,6200
0.111,397,103,2696,1288,3392,1644,6200
0.113,400,99,2732,1315,3480,1895,6200
0.115,404,94,2749,1285,3742,2064,6200
0.117,407,90,2746,1234,3970,1725,6200
0.119,410,87,2720,1180,4001,1469,6200
0.121,413,83,2687,1122,4000,1367,6200
0.123,415,79,2653,1059,3991,1350,6200
0.125,417,75,2626,993,3956,1408,6200
0.127,418,71,2611,945,3870,1502,6200
0.129,420,69,2609,925,3743,1531,6200
0.131,421,67,2621,936,3630,1496,6200
0.133,423,67,2657,981,3540,1481,6200
0.135,424,69,2732,1041,3484,1578,6200
0.137,425,73,2858,997,3558,2045,6200
0.139,427,80,2932,828,4093,1397,6200
0.141,429,88,2955,704,4040,1032,6200
0.143,371,2654,432,100,2963,625,6200
0.145,438,116,597,2168,2961,580,6200
0.147,446,135,641,1916,2954,563,6200
0.149,457,156,649,1755,2943,559,6200
0.151,470,175,646,1649,2932,561,6200
0.153,483,193,647,1561,2926,560,6200
0.155,496,207,657,1491,2928,555,6200
0.157,506,216,674,1450,2940,551,6200
