"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,354,245,1476,747,3680,1237,6022
0.027,382,233,1465,670,3643,1293,6022
0.029,405,210,1459,606,3552,1375,6022
0.031,423,185,1454,557,3397,1433,6022
0.033,437,158,1447,507,3248,1447,6022
0.035,447,137,1442,474,3100,1418,6022
0.037,454,121,1439,455,2983,1392,6022
0.039,459,110,1438,447,2898,1469,6022
0.041,463,104,1441,454,2836,1563,6022
0.043,465,101,1448,470,2773,1742,6022
0.045,467,100,1460,493,2677,2029,6022
0.047,468,100,1471,518,2582,2207,6022
0.049,468,100,1486,544,2469,2370,6022
0.051,468,101,1505,571,2303,2523,6022
0.053,467,100,1511,598,2240,2407,6022
0.055,467,99,1517,623,2190,2327,6022
0.057,466,99,1533,650,2071,2305,6022
0.059,466,98,1530,673,2073,2238,6022
0.061,465,98,1539,690,2030,2313,6022
0.063,464,101,1565,700,1871,2506,6022
0.065,464,102,1568,703,1830,2717,6022
0.067,463,104,1579,698,1694,2975,6022
0.069,463,107,1427,3417,1591,671,6022
0.071,463,107,1364,3628,1579,675,6022
0.073,463,107,1352,3683,1563,683,6022
0.075,463,109,1132,3991,1551,663,6022
0.077,463,107,1332,3886,1518,671,6022
0.079,464,106,1480,673,1556,3769,6022
0.081,464,106,1452,655,1609,3865,6022
0.083,463,107,1419,647,1796,3702,6022
0.085,463,109,1400,653,1891,3513,6022
0.087,462,114,1385,685,1974,3122,6022
0.089,459,124,1404,757,1807,2964,6022
0.091,457,135,1442,892,1633,2587,6022
0.093,456,142,1426,1113,1705,1995,6022
0.095,452,156,1110,1764,1731,1082,6022
0.097,451,164,949,1571,1820,958,6022
0.099,454,166,989,1480,1896,1011,6022
0.101,455,170,897,1326,1925,895,6022
0.103,458,170,877,1251,1956,886,6022
0.105,462,169,886,1284,2011,1035,6022
0.107,463,169,849,1181,2018,1030,6022
0.109,465,167,863,1149,2064,1145,6022
0.111,468,163,892,1126,2140,1328,6022
0.113,470,158,948,1021,2208,1391,6022
0.115,474,150,997,906,2323,1448,6022
0.117,477,141,1029,784,2441,1423,6022
0.119,480,130,1045,673,2506,1361,6022
0.121,483,121,1054,594,2578,1288,6022
0.123,485,113,1059,537,2647,1211,6022
0.125,487,106,1060,491,2679,1152,6022
0.127,488,102,1062,463,2722,1095,6022
0.129,488,99,1062,445,2756,1054,6022
0.131,488,97,1061,433,2778,1037,6022
0.133,488,96,1060,424,2796,1029,6022
0.135,488,95,1059,417,2805,1034,6022
0.137,487,95,1058,417,2806,1046,6022
0.139,487,92,1057,408,2789,1078,6022
0.141,487,91,1057,408,2767,1111,6022
0.143,486,93,1057,425,2768,1103,6022
0.145,486,90,1057,423,2725,1155,6022
0.147,486,90,1057,432,2703,1184,6022
0.149,486,93,1061,473,2753,1160,6022
0.151,486,91,1060,480,2704,1251,6022
0.153,486,92,1062,514,2704,1315,6022
0.155,485,97,1064,587,2749,1294,6022
0.157,485,98,1067,620,2714,1444,6022
0.159,485,102,1070,690,2709,1508,6022
0.161,485,108,1077,783,2724,1542,6022
0.163,485,114,1085,834,2692,1554,6022
0.165,484,123,1099,895,2684,1531,6022
0.167,483,135,1115,936,2682,1486,6022
0.169,482,150,1133,938,2677,1399,6022
0.171,480,171,1148,916,2679,1302,6022
0.173,478,197,1160,864,2685,1179,6022
0.175,476,227,1171,796,2695,1051,6022
