"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,623,373,916,1179,3251,1086,6200
0.027,616,390,897,1060,3184,1002,6200
0.029,606,410,885,945,3127,934,6200
0.031,594,430,880,848,3087,880,6200
0.033,579,450,877,767,3059,837,6200
0.035,563,468,875,708,3045,809,6200
0.037,547,485,872,668,3045,797,6200
0.039,533,502,867,648,3056,803,6200
0.041,522,519,860,642,3080,823,6200
0.043,513,536,849,652,3117,858,6200
0.045,506,552,835,674,3168,900,6200
0.047,503,562,817,709,3232,941,6200
0.049,503,561,797,752,3312,967,6200
0.051,504,551,777,800,3400,978,6200
0.053,503,527,762,852,3481,540,6200
0.055,501,501,752,896,3460,549,6200
0.057,497,473,752,926,3461,550,6200
0.059,492,447,760,948,3475,537,6200
0.061,490,426,769,968,3490,500,6200
0.063,491,408,775,1002,3500,446,6200
0.065,497,394,772,1061,3505,390,6200
0.067,506,381,762,1153,3507,342,6200
0.069,517,366,739,1291,3510,305,6200
0.071,525,352,711,1450,3512,280,6200
0.073,531,340,680,1619,3515,263,6200
0.075,533,331,664,1741,3517,254,6200
0.077,533,328,680,1769,3519,253,6200
0.079,530,330,723,1701,3519,260,6200
0.081,526,335,769,1585,3518,276,6200
0.083,520,339,812,1451,3515,303,6200
0.085,513,343,841,1341,3513,343,6200
0.087,506,343,862,1262,3514,401,6200
0.089,499,340,878,1217,3527,485,6200
0.091,492,333,895,1195,3436,1106,6200
0.093,483,320,919,1181,3315,973,6200
0.095,473,302,953,1163,3239,914,6200
0.097,463,282,996,1133,3194,873,6200
0.099,453,261,1044,1088,3169,839,6200
0.101,445,244,1090,1034,3160,814,6200
0.103,437,229,1134,972,3160,793,6200
0.105,431,218,1172,908,3162,775,6200
0.107,424,210,1203,844,3161,760,6200
0.109,418,204,1230,783,3151,750,6200
0.111,412,201,1251,729,3133,741,6200
0.113,406,201,1271,680,3105,730,6200
0.115,399,202,1292,634,3073,713,6200
0.117,391,205,1316,593,3039,688,6200
0.119,384,208,1343,553,3005,656,6200
0.121,377,208,1375,511,2975,619,6200
0.123,371,204,1412,463,2945,576,6200
0.125,367,194,1450,409,2918,528,6200
0.127,366,179,1485,352,2895,478,6200
0.129,367,162,1515,299,2875,432,6200
0.131,369,146,1538,254,2858,393,6200
0.133,371,132,1558,217,2843,363,6200
0.135,374,122,1575,190,2828,343,6200
0.137,376,115,1592,171,2813,335,6200
0.139,379,112,1613,159,2797,337,6200
0.141,380,113,1638,152,2778,349,6200
0.143,382,116,1668,147,2756,366,6200
0.145,383,121,1703,143,2736,383,6200
