"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,255,142,915,213,3040,1686,6022
0.027,254,147,931,216,2957,1565,6022
0.029,253,150,947,219,2894,1476,6022
0.031,251,152,963,223,2848,1417,6022
0.033,247,153,980,225,2853,1416,6022
0.035,244,157,998,231,2875,1441,6022
0.037,239,163,1019,237,2930,1483,6022
0.039,235,173,1040,243,2994,1517,6022
0.041,233,182,1059,241,3107,1531,6022
0.043,231,194,1077,238,3203,1523,6022
0.045,233,207,1092,236,3270,1516,6022
0.047,237,217,1103,234,3286,1518,6022
0.049,245,223,1111,235,3242,1495,6022
0.051,253,224,1117,237,3156,1425,6022
0.053,261,223,1119,243,3055,1320,6022
0.055,266,221,1117,253,2959,1202,6022
0.057,267,222,1111,266,2875,1084,6022
0.059,266,225,1100,279,2804,972,6022
0.061,264,228,1085,292,2746,868,6022
0.063,261,231,1071,299,2706,785,6022
0.065,258,233,1058,303,2681,723,6022
0.067,256,234,1050,305,2670,682,6022
0.069,253,235,1047,308,2670,662,6022
0.071,249,237,1048,312,2680,659,6022
0.073,244,238,1055,316,2698,674,6022
0.075,238,237,1066,318,2722,704,6022
0.077,232,231,1079,316,2749,748,6022
0.079,228,221,1093,310,2776,803,6022
0.081,225,210,1106,301,2793,867,6022
0.083,224,201,1118,295,2792,933,6022
0.085,224,197,1130,294,2764,976,6022
0.087,224,197,1142,297,2714,971,6022
0.089,225,202,1155,299,2659,912,6022
0.091,225,211,1169,298,2615,828,6022
0.093,226,229,1182,293,2592,753,6022
0.095,227,256,1194,285,2587,708,6022
0.097,231,290,1200,274,2590,698,6022
0.099,240,319,1203,263,2598,718,6022
0.101,252,335,1204,252,2608,760,6022
0.103,263,340,1207,242,2620,819,6022
0.105,271,339,1209,233,2634,889,6022
0.107,274,338,1212,227,2654,956,6022
0.109,273,339,1216,222,2683,1006,6022
0.111,268,340,1219,217,2722,1009,6022
