"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,630,541,1617,462,2834,275,6200
0.027,652,489,1619,463,2827,285,6200
0.029,671,442,1623,456,2819,299,6200
0.031,686,400,1626,444,2812,313,6200
0.033,698,361,1629,428,2803,325,6200
0.035,708,326,1630,412,2795,334,6200
0.037,715,297,1630,398,2787,340,6200
0.039,719,273,1629,386,2779,345,6200
0.041,720,255,1626,378,2773,349,6200
0.043,720,240,1621,373,2767,354,6200
0.045,717,228,1615,370,2761,361,6200
0.047,713,219,1607,371,2756,370,6200
0.049,707,213,1597,374,2751,379,6200
0.051,700,208,1587,378,2747,387,6200
0.053,691,205,1576,385,2742,391,6200
0.055,681,201,1564,391,2736,387,6200
0.057,671,197,1552,397,2729,376,6200
0.059,660,192,1541,402,2722,360,6200
0.061,650,186,1534,407,2717,345,6200
0.063,640,180,1529,414,2713,333,6200
0.065,632,176,1526,424,2713,330,6200
0.067,625,175,1524,438,2717,332,6200
0.069,619,178,1521,457,2726,341,6200
0.071,615,185,1519,482,2740,352,6200
0.073,610,196,1514,516,2761,361,6200
0.075,606,210,1508,554,2786,363,6200
0.077,602,227,1499,599,2813,356,6200
0.079,598,246,1488,650,2839,343,6200
0.081,595,265,1474,709,2861,329,6200
0.083,591,288,1459,785,2881,316,6200
0.085,588,311,1440,880,2897,307,6200
0.087,584,334,1417,990,2911,303,6200
0.089,579,354,1387,1109,2922,304,6200
0.091,574,369,1352,1220,2931,310,6200
0.093,567,379,1307,1318,2939,320,6200
0.095,559,383,1260,1381,2948,336,6200
0.097,551,385,1214,1412,2958,357,6200
0.099,543,388,1171,1427,2970,388,6200
0.101,538,392,1132,1444,2983,432,6200
0.103,536,403,1086,1493,3002,497,6200
0.105,540,421,1026,1597,3028,590,6200
0.107,552,445,932,1794,3066,720,6200
0.109,574,470,734,2174,3128,889,6200
0.111,605,481,3233,1070,4282,421,6200
0.113,641,469,2541,4419,3402,1157,6200
0.115,672,441,2473,3086,3533,1044,6200
0.117,696,403,2451,2563,3589,921,6200
0.119,714,364,2471,2180,3614,846,6200
0.121,725,331,2497,1857,3631,803,6200
0.123,730,304,2519,1559,3650,772,6200
0.125,730,288,2537,1325,3669,751,6200
0.127,724,283,2553,1148,3692,737,6200
0.129,713,288,2570,1020,3717,727,6200
0.131,695,300,2585,925,3743,718,6200
0.133,669,318,2599,848,3767,706,6200
0.135,635,337,2611,792,3780,696,6200
0.137,594,352,2622,759,3780,698,6200
0.139,549,352,2632,749,3766,714,6200
0.141,509,332,2641,763,3737,739,6200
0.143,477,300,2650,806,3691,772,6200
0.145,455,265,2653,875,3630,794,6200
0.147,438,234,2646,968,3561,791,6200
0.149,424,206,2618,1070,3496,756,6200
0.151,412,184,2569,1155,3446,704,6200
0.153,400,166,2501,1204,3408,652,6200
0.155,388,151,2423,1207,3377,611,6200
0.157,374,141,2348,1169,3346,580,6200
0.159,361,134,2284,1104,3313,549,6200
0.161,348,130,2233,1036,3281,516,6200
0.163,336,128,2187,967,3250,475,6200
0.165,326,128,2145,904,3225,434,6200
0.167,318,130,2107,846,3206,399,6200
0.169,312,135,2074,797,3195,373,6200
0.171,308,143,2049,763,3192,360,6200
0.173,305,157,2030,742,3195,358,6200
0.175,303,177,2020,738,3204,368,6200
0.177,302,203,2020,749,3215,386,6200
0.179,301,235,2030,772,3224,411,6200
