"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,628,283,1703,208,3035,396,6200
0.027,661,291,1700,210,3061,411,6200
0.029,690,292,1695,207,3086,680,6200
0.031,716,291,1692,202,3008,587,6200
0.033,740,292,1690,195,2977,533,6200
0.035,761,297,1689,189,2965,489,6200
0.037,780,306,1688,185,2958,458,6200
0.039,796,319,1688,182,2953,438,6200
0.041,809,333,1688,181,2946,427,6200
0.043,821,347,1688,180,2936,421,6200
0.045,829,360,1687,181,2923,416,6200
0.047,835,371,1686,181,2907,409,6200
0.049,838,379,1685,181,2892,398,6200
0.051,838,385,1683,180,2879,386,6200
0.053,836,391,1681,179,2869,372,6200
0.055,833,398,1678,176,2862,360,6200
0.057,828,407,1675,173,2858,352,6200
0.059,823,418,1672,168,2856,348,6200
0.061,818,432,1667,163,2855,350,6200
0.063,813,451,1662,158,2855,357,6200
0.065,810,475,1655,155,2857,368,6200
0.067,807,505,1649,153,2860,383,6200
0.069,805,542,1642,152,2864,401,6200
0.071,802,586,1636,153,2869,422,6200
0.073,798,639,1630,154,2875,445,6200
0.075,792,696,1626,154,2882,473,6200
0.077,784,755,1622,152,2893,504,6200
0.079,775,813,1620,149,2909,539,6200
0.081,765,864,1618,146,2931,572,6200
0.083,754,912,1616,141,2964,602,6200
0.085,741,954,1615,135,3008,613,6200
0.087,727,992,1613,130,3053,589,6200
0.089,707,1029,1610,124,3086,537,6200
0.091,682,1072,1607,120,3102,487,6200
0.093,647,1130,1603,117,3110,447,6200
0.095,597,1214,1599,115,3115,416,6200
