"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,487,84,2233,2393,3188,1146,6200
0.027,484,87,2065,2617,3065,1121,6200
0.029,479,92,1860,2622,2992,1035,6200
0.031,474,98,1698,2516,2953,976,6200
0.033,469,105,1553,2402,2927,941,6200
0.035,465,112,1448,2272,2909,936,6200
0.037,462,120,1370,2089,2904,938,6200
0.039,459,126,1319,1845,2912,928,6200
0.041,457,131,1286,1572,2930,894,6200
0.043,454,136,1261,1285,2951,826,6200
0.045,450,139,1242,1026,2963,734,6200
0.047,447,140,1227,822,2966,644,6200
0.049,444,141,1216,667,2961,562,6200
0.051,441,143,1210,560,2952,492,6200
0.053,438,144,1207,480,2940,430,6200
0.055,434,147,1210,429,2930,379,6200
0.057,431,148,1219,399,2923,338,6200
0.059,429,150,1235,387,2921,311,6200
0.061,428,151,1260,393,2923,297,6200
0.063,427,151,1297,407,2928,294,6200
0.065,426,149,1345,423,2936,300,6200
0.067,425,145,1405,434,2944,317,6200
0.069,422,139,1471,429,2952,340,6200
0.071,419,134,1536,406,2958,366,6200
0.073,415,129,1600,369,2959,399,6200
0.075,410,126,1656,326,2954,431,6200
0.077,405,126,1705,286,2941,462,6200
0.079,399,129,1747,252,2921,484,6200
0.081,393,134,1783,226,2898,497,6200
0.083,386,140,1817,205,2871,497,6200
0.085,378,148,1848,189,2845,484,6200
0.087,369,155,1877,177,2822,456,6200
0.089,360,161,1904,168,2801,413,6200
0.091,350,166,1929,163,2787,365,6200
0.093,341,170,1955,162,2778,313,6200
0.095,333,172,1982,166,2772,264,6200
0.097,326,174,2010,178,2770,226,6200
0.099,322,175,2042,199,2770,198,6200
0.101,319,175,2077,229,2771,181,6200
0.103,318,173,2119,270,2773,170,6200
0.105,318,168,2168,320,2775,166,6200
0.107,319,162,2222,374,2776,167,6200
0.109,319,155,2282,429,2777,173,6200
0.111,320,148,2345,477,2777,183,6200
0.113,319,141,2414,518,2775,199,6200
0.115,319,136,2488,544,2771,222,6200
0.117,317,130,2564,536,2764,257,6200
0.119,316,124,2638,481,2752,319,6200
0.121,315,119,2663,334,2777,453,6200
0.123,315,115,2647,282,2833,479,6200
0.125,314,111,2636,259,2874,472,6200
0.127,315,109,2628,247,2906,458,6200
0.129,317,108,2622,243,2933,444,6200
0.131,319,108,2620,243,2954,437,6200
0.133,321,108,2620,245,2974,436,6200
0.135,324,108,2623,246,2991,444,6200
0.137,326,109,2628,246,3005,461,6200
0.139,328,108,2632,242,3017,484,6200
0.141,329,108,2637,239,3024,514,6200
0.143,330,108,2641,238,3026,551,6200
0.145,330,108,2645,239,3024,593,6200
0.147,330,109,2650,246,3017,634,6200
0.149,331,111,2655,257,3008,670,6200
0.151,331,115,2659,272,3004,688,6200
0.153,331,119,2662,291,3006,685,6200
0.155,331,124,2664,303,3020,661,6200
0.157,331,129,2665,305,3041,624,6200
0.159,331,133,2665,294,3064,586,6200
0.161,331,136,2666,276,3083,558,6200
0.163,330,138,2667,256,3097,541,6200
0.165,329,138,2669,237,3107,537,6200
0.167,326,138,2671,222,3112,542,6200
0.169,324,139,2673,211,3115,554,6200
0.171,320,140,2675,203,3116,571,6200
0.173,316,143,2678,197,3116,594,6200
0.175,312,146,2682,194,3116,624,6200
0.177,308,151,2687,193,3117,662,6200
0.179,303,156,2692,194,3117,708,6200
0.181,298,162,2698,196,3119,761,6200
0.183,293,169,2703,200,3120,820,6200
0.185,288,175,2709,206,3120,882,6200
0.187,282,181,2714,214,3112,941,6200
0.189,276,186,2717,226,3093,989,6200
0.191,270,190,2720,243,3060,1016,6200
0.193,263,191,2722,268,3009,1010,6200
0.195,256,190,2723,309,2944,951,6200
