"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,379,99,2152,404,2874,732,6156
0.027,379,98,2200,395,2853,775,6156
0.029,379,97,2249,386,2831,809,6156
0.031,379,95,2303,375,2806,844,6156
0.033,379,94,2357,353,2792,890,6156
0.035,378,93,2410,317,2790,942,6156
0.037,378,89,2453,274,2801,978,6156
0.039,377,85,2485,234,2824,998,6156
0.041,375,81,2512,200,2852,999,6156
0.043,373,75,2533,173,2881,966,6156
0.045,370,71,2550,153,2907,928,6156
0.047,366,66,2565,137,2934,887,6156
0.049,363,62,2578,125,2963,850,6156
0.051,359,60,2591,116,2997,827,6156
0.053,355,58,2604,108,3040,818,6156
0.055,351,56,2615,103,3083,810,6156
0.057,347,56,2626,101,3130,815,6156
0.059,342,56,2637,102,3173,836,6156
0.061,339,55,2646,104,3207,832,6156
0.063,336,55,2653,109,3234,842,6156
0.065,333,55,2657,114,3253,839,6156
0.067,331,56,2659,123,3265,835,6156
0.069,329,56,2657,127,3270,793,6156
0.071,328,56,2653,130,3272,749,6156
0.073,327,57,2647,134,3270,706,6156
0.075,326,57,2641,135,3267,662,6156
0.077,326,58,2636,137,3263,627,6156
0.079,325,58,2632,140,3260,603,6156
0.081,325,57,2629,141,3257,574,6156
0.083,324,56,2629,144,3257,561,6156
0.085,323,54,2632,148,3260,552,6156
0.087,323,53,2638,153,3269,551,6156
0.089,322,51,2647,156,3284,551,6156
0.091,322,50,2658,160,3308,566,6156
0.093,322,50,2668,163,3338,581,6156
0.095,321,51,2679,164,3380,598,6156
0.097,321,53,2686,167,3426,613,6156
0.099,320,56,2692,173,3478,623,6156
0.101,318,61,2695,183,3527,623,6156
0.103,316,67,2698,200,3571,612,6156
0.105,313,73,2702,225,3609,597,6156
0.107,309,80,2709,259,3639,579,6156
0.109,305,84,2719,294,3660,564,6156
0.111,300,86,2732,325,3678,549,6156
0.113,298,87,2744,343,3694,536,6156
0.115,296,88,2753,343,3711,519,6156
0.117,296,88,2758,327,3727,501,6156
0.119,297,89,2760,305,3741,485,6156
0.121,299,91,2761,279,3751,474,6156
0.123,302,92,2763,258,3754,474,6156
0.125,307,92,2766,241,3750,485,6156
0.127,312,90,2771,231,3739,510,6156
0.129,317,87,2774,224,3720,544,6156
0.131,321,84,2776,219,3694,587,6156
0.133,325,81,2774,213,3667,630,6156
0.135,329,78,2770,204,3642,662,6156
0.137,333,76,2763,192,3624,683,6156
0.139,337,75,2756,179,3616,688,6156
0.141,340,75,2749,167,3617,681,6156
0.143,345,76,2741,157,3618,667,6156
0.145,349,76,2732,148,3619,649,6156
0.147,354,77,2723,143,3616,636,6156
0.149,359,77,2710,140,3604,629,6156
0.151,364,77,2696,137,3582,626,6156
0.153,370,77,2679,134,3547,628,6156
0.155,376,75,2662,129,3498,625,6156
0.157,381,73,2647,125,3444,620,6156
0.159,387,72,2634,123,3384,610,6156
0.161,392,70,2625,122,3328,591,6156
0.163,398,69,2618,124,3277,574,6156
0.165,402,67,2612,125,3235,556,6156
0.167,406,66,2607,129,3201,548,6156
0.169,410,64,2602,133,3172,542,6156
0.171,414,63,2595,138,3146,540,6156
0.173,416,62,2587,142,3122,539,6156
0.175,419,62,2577,145,3097,532,6156
0.177,421,62,2565,148,3070,524,6156
0.179,423,63,2550,150,3039,505,6156
0.181,425,64,2535,152,3005,478,6156
0.183,427,66,2521,153,2974,446,6156
0.185,428,68,2508,155,2945,413,6156
