"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,495,216,1732,1263,2914,883,6200
0.027,494,226,1695,1209,2926,840,6200
0.029,493,236,1658,1152,2940,814,6200
0.031,492,245,1621,1100,2954,798,6200
0.033,491,256,1579,1050,2966,783,6200
0.035,489,265,1535,999,2977,764,6200
0.037,487,274,1494,945,2988,740,6200
0.039,484,280,1462,881,2999,711,6200
0.041,480,281,1445,814,3011,686,6200
0.043,476,277,1446,741,3026,668,6200
0.045,473,268,1465,667,3046,662,6200
0.047,470,256,1496,592,3073,663,6200
0.049,468,244,1533,518,3108,663,6200
0.051,466,232,1567,448,3146,655,6200
0.053,464,220,1598,381,3186,632,6200
0.055,462,210,1623,323,3220,599,6200
0.057,460,201,1641,277,3247,563,6200
0.059,458,193,1655,242,3264,532,6200
0.061,455,187,1666,217,3273,512,6200
0.063,452,180,1675,201,3275,502,6200
0.065,448,174,1684,191,3270,505,6200
0.067,444,167,1692,189,3260,522,6200
0.069,439,160,1701,194,3243,553,6200
0.071,434,153,1710,207,3222,597,6200
0.073,428,145,1723,231,3195,655,6200
0.075,422,140,1742,270,3163,720,6200
0.077,417,137,1770,327,3130,784,6200
0.079,413,135,1812,401,3099,842,6200
0.081,409,134,1868,481,3076,895,6200
0.083,405,133,1940,557,3060,948,6200
0.085,401,132,2018,608,3053,998,6200
0.087,397,130,2095,629,3053,1043,6200
0.089,393,129,2161,626,3056,1082,6200
0.091,389,128,2214,617,3049,1130,6200
0.093,385,128,2264,609,3030,1211,6200
0.095,381,128,2315,606,2981,1337,6200
0.097,377,126,2372,606,2886,1483,6200
0.099,372,123,2437,593,2753,1603,6200
0.101,368,120,2500,552,2627,1691,6200
0.103,363,115,2527,1747,2552,498,6200
0.105,358,109,2455,1750,2595,454,6200
0.107,354,104,2397,1687,2635,428,6200
0.109,350,99,2341,1560,2678,415,6200
0.111,346,95,2283,1395,2726,404,6200
0.113,342,92,2220,1218,2778,383,6200
0.115,339,89,2165,1059,2826,348,6200
0.117,335,87,2119,928,2863,308,6200
0.119,332,85,2083,827,2891,271,6200
0.121,329,82,2055,757,2910,242,6200
0.123,326,79,2033,709,2925,222,6200
0.125,322,76,2015,682,2938,210,6200
0.127,319,73,2001,673,2949,206,6200
0.129,316,71,1991,677,2961,206,6200
0.131,313,68,1982,688,2973,210,6200
0.133,311,66,1974,700,2984,215,6200
0.135,308,64,1967,711,2995,219,6200
0.137,305,62,1961,718,3002,221,6200
0.139,303,60,1958,723,3008,222,6200
0.141,301,60,1959,728,3011,222,6200
0.143,299,59,1964,734,3014,224,6200
0.145,297,59,1972,742,3015,229,6200
0.147,296,60,1983,753,3016,240,6200
0.149,294,62,1997,767,3018,258,6200
0.151,292,66,2009,782,3021,283,6200
0.153,291,71,2022,802,3026,318,6200
0.155,289,78,2030,820,3036,359,6200
0.157,288,88,2030,834,3050,404,6200
0.159,286,100,2018,839,3069,448,6200
0.161,284,114,1993,833,3089,482,6200
0.163,282,131,1954,813,3112,506,6200
0.165,280,150,1908,778,3133,517,6200
0.167,277,170,1860,732,3150,515,6200
0.169,275,189,1817,682,3160,501,6200
