"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,227,110,2141,366,3027,1201,5978
0.027,236,127,2171,350,3044,1121,5978
0.029,246,145,2197,326,3061,1015,5978
0.031,260,165,2216,299,3069,893,5978
0.033,278,182,2228,270,3065,779,5978
0.035,297,191,2235,244,3054,688,5978
0.037,315,192,2238,222,3040,623,5978
0.039,331,186,2236,203,3024,576,5978
0.041,344,178,2232,189,3009,546,5978
0.043,353,168,2226,180,2994,530,5978
0.045,360,159,2219,175,2981,527,5978
0.047,366,151,2211,175,2972,537,5978
0.049,370,144,2202,179,2968,562,5978
0.051,373,139,2193,187,2972,603,5978
0.053,377,135,2183,197,2988,662,5978
0.055,380,132,2173,209,3022,736,5978
0.057,383,129,2162,218,3080,816,5978
0.059,387,126,2149,225,3169,872,5978
0.061,390,123,2137,229,3270,855,5978
0.063,393,119,2123,232,3354,766,5978
0.065,396,116,2109,236,3400,675,5978
0.067,397,112,2095,244,3425,614,5978
0.069,396,109,2081,259,3441,580,5978
0.071,395,105,2073,278,3447,574,5978
0.073,392,103,2066,304,3450,591,5978
0.075,388,103,2063,339,3449,628,5978
0.077,382,104,2059,382,3449,677,5978
