"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,462,271,1690,344,2788,569,6200
0.027,465,263,1666,366,2765,515,6200
0.029,467,264,1632,392,2763,448,6200
0.031,467,271,1588,416,2775,378,6200
0.033,465,279,1529,432,2794,307,6200
0.035,460,283,1461,428,2815,246,6200
0.037,454,282,1398,405,2835,199,6200
0.039,448,279,1348,375,2851,167,6200
0.041,444,278,1314,350,2864,148,6200
0.043,441,279,1288,333,2875,136,6200
0.045,440,280,1269,321,2884,131,6200
0.047,439,279,1254,313,2891,128,6200
0.049,439,275,1239,305,2897,127,6200
0.051,439,268,1226,299,2902,127,6200
0.053,439,259,1213,292,2907,126,6200
0.055,440,247,1201,283,2912,125,6200
0.057,440,234,1189,271,2916,123,6200
0.059,439,220,1180,257,2919,121,6200
0.061,439,207,1173,242,2923,120,6200
0.063,438,194,1168,226,2926,121,6200
0.065,437,183,1166,211,2928,121,6200
0.067,436,173,1167,199,2929,121,6200
0.069,436,166,1170,189,2928,121,6200
0.071,435,160,1175,181,2925,121,6200
0.073,434,156,1182,175,2919,121,6200
0.075,433,153,1189,168,2912,122,6200
0.077,431,150,1196,163,2904,124,6200
0.079,429,147,1202,156,2895,128,6200
0.081,426,144,1206,150,2885,133,6200
0.083,422,140,1210,145,2876,140,6200
0.085,417,135,1212,140,2868,148,6200
0.087,412,129,1213,138,2863,157,6200
0.089,408,124,1214,138,2861,169,6200
0.091,403,121,1216,141,2863,184,6200
0.093,399,118,1218,148,2867,205,6200
0.095,395,117,1222,159,2875,232,6200
0.097,391,118,1227,173,2884,266,6200
0.099,387,121,1235,191,2896,307,6200
0.101,382,125,1244,211,2908,350,6200
0.103,376,132,1254,234,2921,393,6200
0.105,369,141,1267,259,2936,431,6200
