"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,300,86,2828,209,2851,1651,6200
0.027,299,72,2827,193,2934,1644,6200
0.029,299,61,2828,180,2986,1565,6200
0.031,298,52,2830,172,3001,1439,6200
0.033,298,45,2833,166,2994,1283,6200
0.035,298,39,2834,165,2980,1123,6200
0.037,298,34,2834,169,2977,969,6200
0.039,298,31,2829,177,2982,825,6200
0.041,299,29,2820,185,2996,707,6200
0.043,300,28,2805,187,3016,608,6200
0.045,301,28,2788,180,3036,537,6200
0.047,303,29,2772,166,3050,491,6200
0.049,305,30,2759,151,3057,464,6200
0.051,307,32,2748,138,3055,454,6200
0.053,308,33,2739,129,3045,453,6200
0.055,309,34,2730,126,3024,459,6200
0.057,309,33,2723,131,2992,469,6200
0.059,308,32,2716,146,2947,474,6200
0.061,307,31,2711,176,2891,465,6200
0.063,305,29,2711,248,2815,414,6200
0.065,304,29,2646,438,2789,239,6200
0.067,304,29,2539,500,2793,184,6200
0.069,303,29,2432,520,2792,158,6200
0.071,302,30,2335,513,2790,148,6200
0.073,302,32,2246,489,2790,151,6200
0.075,302,35,2175,459,2794,165,6200
0.077,301,38,2119,428,2806,185,6200
0.079,301,41,2076,401,2822,203,6200
0.081,300,45,2043,380,2839,215,6200
0.083,299,48,2016,365,2854,221,6200
0.085,297,51,1996,358,2866,225,6200
0.087,294,53,1982,358,2876,229,6200
