"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,262,94,868,303,2411,1098,5800
0.027,266,98,872,308,2373,1178,5800
0.029,270,101,879,315,2339,1265,5800
0.031,274,103,885,316,2312,1333,5800
0.033,277,106,894,321,2298,1394,5800
0.035,280,108,903,325,2306,1439,5800
0.037,283,109,912,328,2329,1461,5800
0.039,286,111,922,332,2366,1459,5800
0.041,289,113,933,337,2417,1438,5800
0.043,292,116,946,345,2464,1407,5800
0.045,295,119,959,352,2517,1356,5800
0.047,298,123,975,361,2561,1309,5800
0.049,302,127,994,371,2599,1268,5800
0.051,305,132,1016,378,2629,1239,5800
0.053,309,136,1038,383,2656,1219,5800
0.055,311,139,1062,382,2679,1205,5800
0.057,314,142,1086,378,2708,1178,5800
0.059,317,145,1111,368,2732,1135,5800
0.061,319,148,1135,353,2756,1077,5800
0.063,322,150,1157,335,2774,1009,5800
0.065,324,152,1177,317,2790,931,5800
0.067,326,153,1194,297,2803,849,5800
0.069,329,155,1208,279,2813,780,5800
0.071,331,156,1219,263,2821,722,5800
0.073,333,157,1227,251,2827,680,5800
0.075,335,157,1234,241,2833,650,5800
0.077,337,156,1238,233,2837,633,5800
0.079,339,155,1240,228,2839,629,5800
0.081,341,153,1242,222,2840,626,5800
0.083,342,150,1243,216,2840,635,5800
0.085,343,147,1243,211,2838,649,5800
0.087,343,143,1243,205,2837,664,5800
0.089,343,140,1243,200,2838,680,5800
0.091,343,136,1243,195,2842,699,5800
0.093,343,134,1242,191,2849,722,5800
0.095,343,132,1242,188,2861,737,5800
0.097,344,131,1242,186,2878,757,5800
0.099,344,131,1241,185,2900,779,5800
0.101,345,131,1239,186,2927,794,5800
0.103,346,132,1238,189,2955,803,5800
0.105,348,133,1236,193,2982,802,5800
0.107,348,133,1233,201,3006,796,5800
0.109,349,134,1230,210,3020,766,5800
0.111,350,133,1225,224,3028,741,5800
0.113,350,132,1220,241,3031,718,5800
0.115,350,131,1214,265,3031,701,5800
0.117,349,129,1206,294,3030,693,5800
0.119,349,127,1196,328,3032,692,5800
0.121,348,125,1182,372,3036,705,5800
0.123,348,124,1167,412,3043,714,5800
0.125,347,122,1149,456,3051,738,5800
0.127,346,120,1126,495,3064,763,5800
0.129,345,118,1102,527,3076,786,5800
0.131,344,117,1075,553,3086,807,5800
0.133,343,115,1051,558,3099,799,5800
0.135,343,113,1029,560,3100,775,5800
0.137,342,111,1015,545,3104,720,5800
0.139,342,110,1005,526,3102,648,5800
0.141,343,108,999,509,3095,578,5800
0.143,344,107,996,490,3089,513,5800
0.145,345,107,995,481,3081,470,5800
0.147,346,106,995,465,3081,421,5800
0.149,348,105,996,462,3078,395,5800
0.151,350,105,996,459,3078,370,5800
0.153,352,105,996,458,3081,350,5800
0.155,355,105,999,462,3084,337,5800
0.157,358,104,1001,468,3088,325,5800
0.159,361,104,1005,486,3090,324,5800
0.161,365,102,1005,483,3100,308,5800
0.163,368,101,1007,498,3106,307,5800
0.165,371,99,1005,516,3111,306,5800
0.167,373,97,999,524,3121,299,5800
0.169,374,95,993,538,3130,296,5800
0.171,375,94,983,561,3140,296,5800
0.173,375,97,976,623,3146,317,5800
0.175,375,95,958,617,3158,295,5800
0.177,375,97,944,653,3165,299,5800
0.179,374,101,932,734,3166,327,5800
0.181,373,103,901,759,3168,322,5800
0.183,372,106,873,796,3171,325,5800
0.185,369,113,828,865,3173,343,5800
0.187,368,123,760,1081,3174,428,5800
0.189,362,132,653,1015,3182,398,5800
0.191,357,145,500,936,3191,438,5800
0.193,353,155,431,776,3200,534,5800
0.195,344,167,441,621,3207,539,5800
0.197,338,172,443,576,3213,580,5800
0.199,331,175,449,537,3211,620,5800
0.201,333,173,433,581,3200,833,5800
0.203,321,174,457,523,3180,733,5800
0.205,316,172,465,514,3158,740,5800
0.207,315,171,462,535,3126,792,5800
0.209,308,167,476,505,3119,702,5800
0.211,306,165,480,513,3117,664,5800
0.213,305,163,481,516,3127,639,5800
0.215,309,164,464,574,3134,732,5800
0.217,304,161,474,546,3158,614,5800
0.219,306,161,463,566,3171,627,5800
0.221,307,163,447,572,3187,662,5800
0.223,309,165,425,576,3203,729,5800
0.225,310,167,406,566,3211,771,5800
0.227,314,169,378,569,3226,900,5800
0.229,318,673,324,155,3072,1745,5800
0.231,318,171,340,534,3066,1321,5800
0.233,320,168,322,540,2944,1204,5800
0.235,307,549,320,163,2869,1078,5800
0.237,285,610,319,152,2796,999,5800
0.239,281,636,314,148,2765,920,5800
0.241,292,624,306,148,2738,812,5800
0.243,269,736,300,137,2700,803,5800
0.245,288,133,294,736,2690,733,5800
0.247,279,122,281,850,2670,743,5800
0.249,268,112,296,910,2658,725,5800
0.251,259,100,291,1045,2641,750,5800
0.253,249,87,291,1209,2621,797,5800
0.255,240,74,348,1222,2616,767,5800
0.257,233,61,390,1325,2608,785,5800
0.259,227,49,444,1423,2605,803,5800
0.261,222,38,508,1519,2611,829,5800
0.263,218,30,585,1559,2627,837,5800
0.265,215,24,652,1577,2645,831,5800
0.267,212,20,738,1550,2666,829,5800
0.269,210,17,805,1464,2683,789,5800
0.271,208,15,853,1347,2696,732,5800
0.273,207,15,899,1228,2701,688,5800
0.275,205,15,930,1119,2695,651,5800
0.277,204,16,962,1034,2679,636,5800
0.279,203,17,982,968,2654,614,5800
0.281,202,19,1004,941,2622,607,5800
0.283,201,22,1034,948,2587,607,5800
