"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,526,146,2136,372,2467,808,6200
0.027,530,133,2146,403,2383,804,6200
0.029,535,125,2157,438,2311,778,6200
0.031,539,119,2168,489,2249,724,6200
0.033,544,115,2164,689,2204,525,6200
0.035,548,112,2115,729,2208,499,6200
0.037,552,112,2104,761,2182,499,6200
0.039,555,114,2129,826,2130,488,6200
0.041,558,116,2083,443,2162,942,6200
0.043,560,120,2048,396,2196,1070,6200
0.045,561,124,2024,362,2230,1173,6200
0.047,561,127,2008,342,2259,1227,6200
0.049,558,129,1999,333,2279,1232,6200
0.051,553,129,1994,331,2291,1205,6200
0.053,547,129,1991,334,2301,1164,6200
0.055,538,129,1988,339,2313,1126,6200
0.057,528,128,1986,349,2323,1085,6200
0.059,516,127,1982,365,2337,1035,6200
0.061,503,126,1975,389,2353,969,6200
0.063,488,125,1963,421,2371,879,6200
0.065,472,124,1947,457,2393,784,6200
0.067,456,124,1927,494,2415,685,6200
0.069,439,124,1903,528,2432,587,6200
0.071,423,124,1879,553,2442,504,6200
0.073,407,125,1853,568,2448,430,6200
0.075,392,129,1840,581,2457,395,6200
0.077,378,135,1843,591,2469,391,6200
0.079,365,146,1877,610,2497,449,6200
0.081,353,160,1940,608,2561,585,6200
0.083,341,170,2003,556,2709,750,6200
0.085,330,166,2032,499,2901,733,6200
