"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,222,99,2248,667,2468,2754,6111
0.027,230,99,2288,793,2390,2724,6111
0.029,237,98,2227,2726,2376,941,6111
0.031,242,97,2025,2732,2504,1066,6111
0.033,245,95,1822,2726,2644,1122,6111
0.035,247,93,1590,3115,2725,1092,6111
0.037,250,91,1536,3135,2798,1124,6111
0.039,253,89,1516,3163,2869,1149,6111
0.041,257,85,1553,3154,2941,1168,6111
0.043,260,81,1659,3053,3005,1194,6111
0.045,263,77,1794,2795,3067,1211,6111
0.047,265,73,1899,2676,3110,1234,6111
0.049,268,68,1954,3177,3096,1232,6111
0.051,270,63,2069,3071,3106,1288,6111
0.053,272,59,2118,2825,3108,1345,6111
0.055,274,54,2236,2902,3111,1502,6111
0.057,275,50,2211,2534,3179,1632,6111
0.059,276,46,2299,2303,3337,2017,6111
0.061,277,43,2208,1990,3616,2007,6111
0.063,278,39,2133,1864,3802,1601,6111
0.065,279,36,2132,1874,3863,1221,6111
0.067,279,34,2121,1842,3855,1093,6111
0.069,279,32,2140,1868,3853,1035,6111
0.071,279,29,2208,1960,3863,995,6111
0.073,279,27,2276,2092,3873,1002,6111
0.075,278,24,2277,2205,3890,1059,6111
0.077,278,22,2192,2357,3697,2362,6111
0.079,277,20,2061,2361,3518,1768,6111
0.081,277,18,1946,2307,3416,1467,6111
0.083,277,16,1864,2179,3372,1273,6111
0.085,276,15,1823,2042,3344,1168,6111
0.087,276,14,1797,1972,3310,1104,6111
0.089,275,13,1792,1917,3269,1071,6111
0.091,275,12,1797,1901,3208,1056,6111
0.093,275,12,1803,1891,3134,1038,6111
0.095,275,12,1803,1906,3049,1014,6111
0.097,274,12,1783,1948,2971,989,6111
0.099,274,12,1741,1965,2908,971,6111
0.101,273,12,1674,1973,2858,972,6111
0.103,273,12,1592,1918,2834,983,6111
0.105,272,12,1514,1840,2820,1026,6111
0.107,272,12,1493,1653,2837,1081,6111
0.109,271,12,1490,1497,2864,1150,6111
0.111,270,12,1488,1332,2924,1178,6111
0.113,269,12,1496,1204,2978,1195,6111
0.115,268,12,1510,1103,3031,1161,6111
0.117,266,12,1522,1048,3062,1111,6111
0.119,264,12,1522,1034,3101,1091,6111
0.121,261,11,1559,750,3158,981,6111
0.123,258,9,1504,407,3177,874,6111
0.125,255,8,1475,223,3199,837,6111
0.127,254,8,1471,130,3205,866,6111
0.129,253,10,1469,87,3209,880,6111
0.131,253,14,1469,67,3216,897,6111
0.133,254,20,1469,57,3234,893,6111
0.135,257,28,1468,51,3246,886,6111
0.137,260,38,1468,48,3256,879,6111
0.139,263,48,1468,45,3263,870,6111
0.141,266,57,1468,43,3269,861,6111
