"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,440,92,781,461,2504,974,5800
0.027,439,90,767,432,2513,1051,5800
0.029,439,90,757,419,2537,1150,5800
0.031,440,92,749,418,2588,1241,5800
0.033,440,98,739,428,2654,1298,5800
0.035,439,107,726,449,2733,1302,5800
0.037,437,120,706,475,2809,1244,5800
0.039,435,136,681,505,2867,1147,5800
0.041,433,153,650,534,2900,1039,5800
0.043,431,168,623,532,2917,922,5800
0.045,428,180,600,520,2921,835,5800
0.047,424,193,586,489,2919,761,5800
0.049,418,204,579,456,2916,709,5800
0.051,407,215,579,414,2915,662,5800
0.053,395,221,584,378,2916,630,5800
0.055,384,227,587,359,2916,616,5800
0.057,369,226,595,334,2917,605,5800
0.059,356,227,600,321,2915,612,5800
0.061,343,230,605,312,2912,633,5800
0.063,331,235,609,305,2904,665,5800
0.065,317,238,614,295,2893,693,5800
0.067,303,244,617,288,2879,716,5800
0.069,290,250,618,281,2863,723,5800
0.071,277,255,618,274,2851,714,5800
0.073,267,258,617,269,2840,699,5800
0.075,259,259,616,266,2830,688,5800
0.077,255,259,616,267,2818,687,5800
0.079,252,251,620,261,2804,683,5800
0.081,251,245,627,259,2786,692,5800
0.083,252,238,635,257,2765,704,5800
0.085,255,232,645,255,2741,722,5800
0.087,258,227,654,253,2710,746,5800
0.089,263,222,662,254,2673,770,5800
0.091,269,219,669,263,2626,792,5800
0.093,273,209,676,263,2590,794,5800
0.095,276,201,684,271,2556,791,5800
0.097,277,192,694,280,2527,782,5800
0.099,276,182,707,286,2509,780,5800
0.101,274,172,724,291,2499,779,5800
0.103,271,163,740,291,2497,783,5800
0.105,269,158,755,292,2503,798,5800
0.107,268,156,767,294,2514,820,5800
0.109,268,156,776,300,2530,852,5800
0.111,270,162,785,320,2542,894,5800
0.113,272,164,792,333,2578,927,5800
0.115,275,168,803,358,2614,963,5800
0.117,278,171,818,385,2661,980,5800
0.119,281,175,839,420,2709,988,5800
0.121,283,174,863,451,2739,986,5800
0.123,285,174,891,485,2768,1005,5800
0.125,286,175,921,526,2796,1110,5800
0.127,288,178,955,580,2711,1394,5800
0.129,290,181,992,646,2547,1499,5800
0.131,292,183,1033,731,2370,1490,5800
0.133,294,184,1073,826,2213,1392,5800
0.135,295,181,1110,926,2089,1239,5800
0.137,298,174,1140,1019,2005,1064,5800
0.139,300,165,1164,1102,1956,912,5800
