"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,332,186,2418,123,3426,959,6156
0.027,360,185,2409,119,3405,1058,6156
0.029,383,182,2403,120,3367,1108,6156
0.031,406,175,2399,123,3317,1107,6156
0.033,424,167,2395,127,3273,1069,6156
0.035,441,159,2392,133,3235,1014,6156
0.037,454,150,2390,138,3206,957,6156
0.039,464,143,2389,142,3188,905,6156
0.041,471,137,2388,146,3173,858,6156
0.043,476,132,2388,149,3161,816,6156
0.045,479,128,2388,152,3150,778,6156
0.047,481,126,2389,155,3138,740,6156
0.049,481,124,2390,157,3125,705,6156
0.051,481,124,2392,159,3112,670,6156
0.053,479,124,2392,161,3100,638,6156
0.055,476,126,2392,164,3090,615,6156
0.057,472,128,2392,166,3083,598,6156
0.059,467,132,2390,170,3077,592,6156
0.061,462,137,2386,176,3071,593,6156
0.063,455,140,2381,182,3062,595,6156
0.065,450,143,2372,190,3050,595,6156
0.067,444,145,2361,199,3033,589,6156
0.069,438,143,2348,205,3014,571,6156
0.071,433,141,2334,210,2994,548,6156
0.073,425,137,2320,214,2975,522,6156
0.075,415,133,2309,217,2960,501,6156
0.077,402,128,2301,219,2949,488,6156
