"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,301,75,1853,351,2869,727,6156
0.027,302,76,1841,332,2853,679,6156
0.029,303,77,1824,319,2836,624,6156
0.031,304,78,1801,308,2820,569,6156
0.033,304,79,1776,299,2811,527,6156
0.035,304,79,1746,294,2812,502,6156
0.037,304,79,1715,289,2826,492,6156
0.039,304,79,1686,282,2849,487,6156
0.041,304,80,1657,272,2882,483,6156
0.043,304,83,1630,259,2918,472,6156
0.045,304,88,1608,247,2951,457,6156
0.047,305,94,1587,237,2982,441,6156
0.049,305,101,1568,232,3006,429,6156
0.051,306,110,1548,232,3025,422,6156
0.053,306,118,1528,238,3039,424,6156
0.055,305,126,1507,250,3047,435,6156
0.057,304,132,1484,268,3050,454,6156
0.059,301,137,1457,293,3048,482,6156
0.061,297,138,1429,322,3043,515,6156
0.063,293,136,1395,352,3032,550,6156
0.065,287,133,1360,377,3020,583,6156
0.067,281,126,1322,396,3008,617,6156
