"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,380,355,2324,156,3713,319,6200
0.027,385,274,2316,177,3728,318,6200
0.029,385,223,2304,211,3746,324,6200
0.031,383,192,2290,257,3761,336,6200
0.033,379,170,2276,313,3767,360,6200
0.035,374,155,2263,362,3762,384,6200
0.037,368,144,2258,396,3746,400,6200
0.039,362,135,2261,409,3727,398,6200
0.041,357,128,2265,406,3712,381,6200
0.043,352,123,2270,395,3702,352,6200
0.045,349,119,2272,380,3698,317,6200
0.047,347,116,2272,365,3699,280,6200
0.049,348,114,2270,354,3702,244,6200
0.051,350,113,2268,348,3704,216,6200
0.053,354,111,2265,347,3705,192,6200
0.055,360,110,2261,352,3705,177,6200
0.057,366,109,2258,365,3704,168,6200
0.059,372,108,2254,386,3701,167,6200
0.061,377,110,2249,413,3697,172,6200
0.063,380,114,2245,448,3692,184,6200
0.065,382,120,2242,489,3686,205,6200
0.067,382,126,2244,527,3678,232,6200
0.069,381,134,2250,556,3668,261,6200
0.071,378,141,2262,570,3657,278,6200
0.073,375,148,2279,565,3650,277,6200
0.075,371,156,2299,543,3648,260,6200
0.077,365,164,2317,509,3650,239,6200
0.079,358,171,2330,473,3652,220,6200
0.081,351,176,2339,442,3653,209,6200
0.083,343,178,2346,421,3653,204,6200
0.085,336,178,2353,413,3651,208,6200
0.087,332,176,2361,416,3646,217,6200
0.089,330,176,2370,428,3639,231,6200
0.091,330,179,2380,445,3629,245,6200
0.093,332,187,2391,465,3618,260,6200
0.095,334,202,2400,481,3606,272,6200
0.097,337,228,2404,492,3596,282,6200
0.099,341,268,2402,495,3587,291,6200
0.101,346,325,2392,494,3580,301,6200
0.103,354,408,2376,493,3574,316,6200
