"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,400,191,1679,267,2787,231,6200
0.027,416,227,1684,273,2792,225,6200
0.029,431,261,1685,285,2798,222,6200
0.031,441,291,1683,304,2805,222,6200
0.033,449,319,1679,331,2814,227,6200
0.035,453,341,1671,366,2823,240,6200
0.037,454,357,1659,407,2835,260,6200
0.039,454,365,1641,448,2850,291,6200
0.041,453,368,1620,476,2780,1629,6200
0.043,453,368,1600,491,2693,1263,6200
0.045,453,371,1586,492,2651,1061,6200
0.047,455,376,1580,486,2643,966,6200
0.049,456,386,1580,478,2663,934,6200
0.051,457,400,1583,470,2706,950,6200
0.053,458,416,1589,460,2775,1021,6200
0.055,458,432,1595,450,2848,411,6200
0.057,456,447,1601,438,2832,377,6200
0.059,454,457,1606,424,2826,348,6200
0.061,451,461,1609,405,2826,326,6200
0.063,447,459,1611,382,2829,306,6200
0.065,443,452,1612,355,2834,289,6200
0.067,439,442,1611,327,2840,274,6200
0.069,435,432,1610,299,2845,261,6200
0.071,432,424,1611,276,2850,249,6200
0.073,429,421,1614,256,2853,238,6200
0.075,425,425,1619,241,2855,228,6200
0.077,422,439,1628,229,2854,220,6200
0.079,417,461,1638,221,2852,212,6200
0.081,410,492,1649,215,2847,207,6200
0.083,401,530,1661,210,2841,204,6200
0.085,388,570,1672,204,2833,203,6200
0.087,373,604,1680,197,2824,204,6200
0.089,358,619,1687,188,2814,209,6200
0.091,347,602,1690,179,2802,216,6200
0.093,342,546,1690,167,2790,225,6200
0.095,342,457,1688,153,2775,237,6200
0.097,342,356,1683,140,2760,249,6200
