"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,351,106,2124,130,2753,131,6200
0.027,359,118,2134,128,2751,142,6200
0.029,366,128,2143,128,2748,156,6200
0.031,372,136,2151,128,2743,173,6200
0.033,378,141,2157,128,2736,193,6200
0.035,382,145,2162,130,2725,215,6200
0.037,385,146,2164,132,2709,235,6200
0.039,388,146,2165,135,2690,252,6200
0.041,389,144,2164,138,2670,263,6200
0.043,390,142,2161,142,2650,268,6200
0.045,390,140,2159,147,2634,269,6200
0.047,390,139,2157,152,2622,271,6200
0.049,390,141,2156,158,2616,275,6200
0.051,389,144,2157,165,2615,284,6200
0.053,387,150,2159,176,2618,299,6200
0.055,385,159,2162,188,2625,320,6200
0.057,384,170,2167,203,2635,348,6200
