"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,340,198,1636,1278,3101,975,6200
0.027,341,171,1623,1478,3096,1001,6200
0.029,344,157,1645,1876,3106,1082,6200
0.031,350,151,1985,2700,3157,1241,6200
0.033,358,148,2470,1790,3335,1324,6200
0.035,366,146,2457,1331,3465,1155,6200
0.037,374,142,2438,1112,3526,995,6200
0.039,381,137,2426,986,3559,879,6200
0.041,385,133,2419,922,3576,808,6200
0.043,387,131,2420,901,3583,775,6200
0.045,389,132,2433,912,3584,788,6200
0.047,389,136,2464,942,3584,852,6200
0.049,390,141,2517,966,3594,977,6200
0.051,389,146,2585,946,3640,1160,6200
0.053,388,150,2648,868,3773,1349,6200
0.055,386,152,2679,762,3957,1226,6200
0.057,383,151,2685,678,3990,1013,6200
0.059,381,148,2680,622,3983,911,6200
0.061,378,144,2669,589,3967,869,6200
0.063,376,139,2655,570,3941,865,6200
0.065,373,134,2640,566,3900,893,6200
0.067,372,129,2625,568,3838,922,6200
0.069,371,125,2611,573,3761,921,6200
0.071,370,122,2597,576,3694,888,6200
0.073,369,120,2583,575,3639,843,6200
0.075,369,118,2566,570,3601,807,6200
0.077,368,117,2548,570,3576,795,6200
0.079,365,116,2527,581,3558,816,6200
0.081,361,116,2504,614,3543,875,6200
0.083,356,113,2478,670,3528,968,6200
0.085,352,110,2449,759,3502,1095,6200
0.087,349,106,2417,880,3460,1229,6200
0.089,348,104,2377,1045,3391,1339,6200
0.091,348,103,2319,1242,3309,1381,6200
0.093,350,104,2230,1445,3241,1355,6200
0.095,352,107,2128,1611,3211,1315,6200
0.097,357,112,2056,1775,3212,1340,6200
0.099,362,120,1999,2069,3223,1491,6200
0.101,367,130,1763,2613,3067,1847,6200
0.103,373,142,1347,2435,2869,1489,6200
0.105,378,154,1152,2017,2853,1194,6200
0.107,382,166,1063,1627,2868,971,6200
0.109,382,176,1029,1305,2889,792,6200
0.111,380,182,1023,1056,2906,654,6200
0.113,377,186,1031,858,2921,543,6200
0.115,373,188,1045,710,2931,460,6200
0.117,370,190,1060,597,2938,396,6200
0.119,367,194,1076,512,2942,350,6200
