"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,481,210,2013,261,2788,287,6200
0.027,484,216,1999,253,2786,278,6200
0.029,487,221,1989,246,2785,281,6200
0.031,491,228,1981,240,2785,296,6200
0.033,496,235,1975,236,2786,321,6200
0.035,500,243,1969,234,2789,352,6200
0.037,504,251,1963,233,2794,383,6200
0.039,507,258,1954,233,2803,403,6200
0.041,510,263,1944,233,2812,403,6200
0.043,512,267,1930,234,2823,384,6200
0.045,514,270,1916,234,2831,353,6200
0.047,517,274,1902,233,2837,320,6200
0.049,519,278,1888,232,2839,291,6200
0.051,522,283,1877,230,2840,270,6200
0.053,524,287,1866,227,2839,254,6200
0.055,526,290,1855,223,2836,245,6200
0.057,527,292,1845,220,2834,238,6200
0.059,528,295,1834,217,2833,234,6200
0.061,528,297,1824,214,2834,230,6200
0.063,529,300,1812,211,2836,225,6200
0.065,531,302,1800,205,2838,220,6200
0.067,535,304,1789,198,2841,216,6200
0.069,540,305,1779,188,2844,214,6200
0.071,546,305,1771,179,2846,215,6200
0.073,553,304,1765,168,2847,219,6200
0.075,561,305,1760,159,2846,226,6200
0.077,570,307,1756,152,2845,235,6200
0.079,578,313,1752,147,2844,246,6200
0.081,586,320,1748,144,2842,256,6200
0.083,594,330,1743,143,2841,264,6200
0.085,601,341,1736,143,2841,264,6200
0.087,608,351,1728,143,2841,256,6200
0.089,615,361,1719,144,2841,241,6200
0.091,620,369,1710,146,2841,226,6200
0.093,624,374,1701,149,2841,212,6200
0.095,627,377,1692,153,2839,205,6200
0.097,627,377,1684,158,2836,207,6200
0.099,626,375,1677,166,2831,217,6200
0.101,624,374,1672,177,2824,236,6200
0.103,622,375,1668,191,2815,263,6200
0.105,619,379,1664,208,2805,295,6200
0.107,615,386,1660,225,2795,324,6200
0.109,609,397,1656,239,2789,341,6200
0.111,602,411,1651,249,2787,344,6200
0.113,593,428,1645,256,2790,337,6200
0.115,582,447,1638,259,2795,326,6200
0.117,567,470,1630,263,2801,318,6200
0.119,551,496,1622,269,2806,317,6200
0.121,531,529,1613,278,2812,324,6200
0.123,508,570,1603,293,2818,343,6200
0.125,481,620,1592,314,2824,373,6200
0.127,450,680,1582,340,2829,413,6200
0.129,415,749,1572,371,2831,458,6200
0.131,377,817,1563,403,2829,499,6200
0.133,333,884,1553,436,2821,528,6200
0.135,290,937,1544,465,2809,538,6200
0.137,251,969,1535,486,2798,533,6200
0.139,219,984,1528,501,2789,520,6200
0.141,195,985,1523,510,2783,507,6200
0.143,170,981,1521,519,2779,500,6200
0.145,145,972,1521,527,2776,497,6200
0.147,118,958,1527,536,2773,497,6200
0.149,91,940,1537,544,2770,498,6200
0.151,72,915,1552,546,2769,495,6200
0.153,67,883,1571,541,2770,484,6200
0.155,72,847,1591,529,2775,467,6200
0.157,78,812,1609,512,2783,446,6200
0.159,78,783,1624,497,2794,424,6200
0.161,71,762,1635,488,2805,405,6200
