"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,369,220,1911,226,2375,1260,6200
0.027,366,170,1908,236,2422,1252,6200
0.029,363,133,1902,262,2461,1239,6200
0.031,361,109,1892,309,2486,1200,6200
0.033,360,92,1868,395,2497,1102,6200
0.035,359,82,1811,516,2506,931,6200
0.037,358,76,1714,616,2536,740,6200
0.039,358,72,1609,655,2576,594,6200
0.041,357,70,1525,659,2613,506,6200
0.043,357,68,1462,656,2645,457,6200
0.045,357,68,1417,660,2675,439,6200
0.047,356,67,1379,670,2706,436,6200
0.049,356,67,1356,691,2736,455,6200
0.051,356,67,1339,722,2769,484,6200
0.053,356,67,1326,758,2806,517,6200
0.055,356,68,1320,808,2844,552,6200
0.057,356,69,1328,884,2877,590,6200
0.059,357,71,1359,1007,2899,636,6200
0.061,358,74,1423,1181,2908,694,6200
0.063,359,77,1537,1394,2908,773,6200
0.065,359,79,1698,1564,2906,866,6200
0.067,359,81,1871,1600,2911,958,6200
0.069,359,82,1997,1507,2925,1022,6200
0.071,358,82,2060,1393,2940,1048,6200
0.073,358,81,2090,1305,2951,1051,6200
0.075,357,79,2102,1258,2953,1047,6200
0.077,356,76,2109,1254,2947,1050,6200
0.079,354,73,2113,1289,2935,1065,6200
0.081,353,69,2115,1357,2917,1088,6200
0.083,352,66,2115,1464,2892,1120,6200
0.085,351,63,2112,1590,2863,1160,6200
0.087,350,61,2116,1698,2838,1220,6200
0.089,350,59,2155,1751,2819,1341,6200
0.091,350,58,2238,1671,2828,1567,6200
0.093,351,58,2279,1431,2969,1834,6200
0.095,352,60,2269,1256,3171,1792,6200
0.097,353,63,2257,1164,3286,1606,6200
0.099,356,67,2250,1128,3350,1438,6200
0.101,358,72,2245,1124,3402,1303,6200
0.103,361,76,2243,1155,3442,1174,6200
0.105,363,80,2241,1200,3467,1048,6200
0.107,365,84,2239,1249,3479,940,6200
0.109,367,86,2236,1293,3479,858,6200
0.111,369,88,2238,1319,3475,806,6200
0.113,370,91,2244,1335,3468,785,6200
0.115,372,94,2259,1354,3458,801,6200
0.117,374,98,2287,1403,3445,864,6200
0.119,376,102,2339,1507,3420,993,6200
0.121,378,105,2436,1694,3363,1205,6200
0.123,380,108,2764,2181,3112,1545,6200
0.125,381,111,1237,4781,2921,1075,6200
0.127,383,114,1206,3103,2897,863,6200
0.129,385,117,1160,2613,2890,736,6200
0.131,387,121,1127,2359,2891,656,6200
0.133,390,126,1096,2181,2897,597,6200
0.135,393,133,1061,2050,2907,556,6200
0.137,397,141,1023,1943,2919,528,6200
0.139,401,151,984,1857,2931,509,6200
0.141,405,161,946,1806,2941,504,6200
0.143,411,174,905,1790,2949,512,6200
0.145,418,187,861,1820,2951,536,6200
0.147,427,200,810,1895,2948,579,6200
0.149,436,212,746,2012,2939,636,6200
0.151,446,222,668,2144,2924,701,6200
0.153,455,229,575,2271,2905,769,6200
0.155,463,232,500,2330,2885,824,6200
0.157,469,233,474,2299,2871,853,6200
0.159,473,232,493,2205,2865,859,6200
0.161,475,228,530,2087,2870,847,6200
0.163,477,223,556,1985,2883,827,6200
0.165,478,218,566,1916,2902,813,6200
0.167,479,211,567,1881,2921,810,6200
0.169,480,205,574,1849,2939,820,6200
0.171,480,199,596,1803,2951,835,6200
0.173,480,193,642,1716,2958,839,6200
0.175,478,187,701,1594,2963,825,6200
0.177,477,181,761,1460,2972,796,6200
0.179,476,175,812,1333,2986,759,6200
0.181,475,169,853,1228,3001,726,6200
0.183,476,163,888,1137,3016,696,6200
0.185,477,158,916,1066,3029,672,6200
0.187,480,155,939,1016,3037,657,6200
0.189,483,152,958,987,3041,653,6200
0.191,486,151,974,978,3042,662,6200
0.193,491,151,991,992,3040,691,6200
