"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,286,35,2707,161,3149,765,6111
0.027,283,32,2712,188,3132,808,6111
0.029,281,30,2718,214,3113,848,6111
0.031,280,27,2723,235,3096,879,6111
0.033,279,25,2726,251,3079,904,6111
0.035,278,24,2727,259,3065,915,6111
0.037,278,23,2727,265,3045,928,6111
0.039,278,23,2728,268,3024,929,6111
0.041,278,24,2732,271,2993,934,6111
0.043,277,26,2739,270,2963,931,6111
0.045,276,27,2750,267,2930,945,6111
0.047,275,30,2757,260,2914,945,6111
0.049,274,32,2763,252,2914,956,6111
0.051,273,35,2765,243,2933,989,6111
0.053,272,38,2766,235,2968,1032,6111
0.055,272,40,2764,230,3022,1067,6111
0.057,272,44,2765,232,3073,1128,6111
0.059,273,47,2765,238,3135,1149,6111
0.061,275,48,2762,243,3192,1088,6111
0.063,277,50,2762,255,3234,1061,6111
0.065,279,51,2763,270,3267,1024,6111
0.067,281,52,2767,289,3295,1012,6111
0.069,282,54,2773,308,3326,1007,6111
0.071,284,56,2781,328,3357,1031,6111
0.073,286,59,2787,342,3386,1046,6111
0.075,287,63,2791,348,3404,1073,6111
0.077,289,70,2791,346,3394,1131,6111
0.079,292,74,2780,317,3348,1088,6111
0.081,296,79,2766,289,3276,992,6111
0.083,301,85,2751,272,3202,873,6111
0.085,309,88,2736,257,3155,746,6111
0.087,317,87,2720,242,3126,631,6111
0.089,326,84,2710,229,3112,561,6111
0.091,334,81,2703,224,3100,525,6111
0.093,339,74,2698,217,3095,493,6111
0.095,344,70,2696,221,3085,485,6111
0.097,348,69,2692,242,3066,492,6111
0.099,351,63,2687,250,3056,483,6111
0.101,355,61,2677,270,3036,475,6111
0.103,360,63,2665,298,3011,482,6111
0.105,366,57,2636,279,3006,437,6111
0.107,372,54,2612,261,2996,419,6111
0.109,380,52,2591,240,2981,408,6111
0.111,388,49,2574,211,2969,390,6111
0.113,396,46,2558,189,2952,373,6111
0.115,403,43,2545,172,2934,353,6111
0.117,410,42,2531,160,2916,330,6111
0.119,415,41,2518,151,2900,303,6111
0.121,420,42,2505,143,2890,277,6111
0.123,424,44,2492,138,2883,253,6111
0.125,426,46,2481,131,2882,231,6111
0.127,428,50,2471,127,2884,215,6111
0.129,429,56,2461,125,2885,203,6111
0.131,429,64,2453,126,2887,196,6111
