"time","f1","b1","f2","b2","f3","b3","maxformant"
0.123,1726,404,2081,1515,3830,123,6200
0.125,1709,414,2150,1363,3825,118,6200
0.127,1707,419,2134,1284,3820,119,6200
0.129,1720,428,2058,1242,3818,125,6200
0.131,1749,440,1941,1198,3816,134,6200
0.133,1797,1171,1799,424,3814,148,6200
0.135,1670,1191,1838,360,3810,167,6200
0.137,1573,1226,1857,297,3802,192,6200
0.139,1494,1261,1867,252,3786,221,6200
0.141,1432,1298,1872,225,3762,245,6200
0.143,1378,1339,1876,211,3732,251,6200
0.145,1337,1374,1879,210,3706,242,6200
0.147,1310,1392,1883,221,3687,228,6200
0.149,1296,1382,1888,242,3674,216,6200
0.151,1291,1347,1893,268,3666,206,6200
0.153,1290,1298,1898,294,3663,201,6200
0.155,1291,1261,1898,314,3664,201,6200
0.157,1294,1253,1894,324,3671,204,6200
0.159,1301,1293,1884,325,3683,210,6200
0.161,1311,1381,1871,321,3698,214,6200
0.163,1328,1530,1857,316,3716,214,6200
0.165,1353,1748,1845,311,3733,209,6200
0.167,1388,2008,1839,312,3747,202,6200
0.169,1420,2227,1842,321,3759,197,6200
0.171,1413,2255,1855,338,3769,195,6200
0.173,1359,2081,1884,360,3777,198,6200
0.175,1293,1836,1924,373,3785,205,6200
0.177,1230,1648,1963,365,3794,214,6200
0.179,1178,1539,1990,345,3804,225,6200
0.181,1142,1496,2000,326,3814,236,6200
0.183,1116,1491,1998,309,3823,246,6200
0.185,1098,1494,1988,295,3829,258,6200
0.187,1082,1490,1973,281,3830,270,6200
0.189,1067,1467,1960,266,3825,278,6200
0.191,1053,1441,1951,254,3820,279,6200
0.193,1043,1422,1949,248,3817,276,6200
0.195,1034,1429,1955,249,3819,273,6200
0.197,1024,1464,1969,259,3826,272,6200
0.199,1008,1528,1992,274,3837,272,6200
0.201,979,1604,2020,288,3846,272,6200
0.203,925,1696,2054,297,3853,274,6200
0.205,842,1782,2087,296,3855,279,6200
0.207,731,1836,2118,287,3853,290,6200
0.209,593,1852,2142,272,3848,304,6200
0.211,430,1826,2161,255,3843,320,6200
0.213,33,1337,2176,240,3840,336,6200
0.215,256,1019,2186,228,3844,353,6200
0.217,298,903,2193,220,3856,367,6200
0.219,322,825,2197,217,3878,374,6200
0.221,339,767,2200,219,3906,368,6200
0.223,353,716,2203,223,3936,347,6200
0.225,365,675,2206,229,3960,317,6200
0.227,376,643,2210,234,3217,4713,6200
0.229,385,622,2215,234,2818,4497,6200
0.231,395,612,2221,229,2822,5142,6200
0.233,406,606,2228,220,3970,261,6200
0.235,419,598,2236,210,3958,269,6200
0.237,434,581,2245,202,3945,280,6200
0.239,447,555,2255,196,3934,292,6200
0.241,459,523,2265,194,3929,303,6200
0.243,468,488,2276,194,3931,316,6200
0.245,475,456,2288,196,3940,331,6200
0.247,481,430,2300,198,3956,349,6200
0.249,487,413,2314,200,3977,369,6200
0.251,491,404,2327,200,3999,390,6200
0.253,496,404,2341,199,4018,413,6200
0.255,502,413,2355,196,4028,441,6200
0.257,507,431,2370,191,4025,476,6200
0.259,512,455,2385,184,4001,503,6200
0.261,518,481,2400,176,3967,497,6200
0.263,524,507,2414,166,3936,463,6200
0.265,528,527,2426,154,3916,420,6200
0.267,532,537,2434,142,3904,380,6200
0.269,532,535,2440,132,3899,345,6200
0.271,530,524,2443,125,3900,317,6200
0.273,524,508,2443,121,3904,292,6200
0.275,518,491,2441,119,3910,269,6200
0.277,511,476,2439,122,3916,250,6200
0.279,503,465,2435,129,3920,233,6200
0.281,494,458,2432,140,3922,220,6200
0.283,485,455,2430,155,3924,211,6200
0.285,475,454,2430,173,3924,208,6200
0.287,464,456,2435,190,3925,209,6200
0.289,454,453,2446,201,3927,216,6200
0.291,444,448,2462,205,3930,226,6200
0.293,434,435,2480,201,3936,242,6200
0.295,425,413,2499,193,3945,262,6200
0.297,416,386,2514,184,3957,288,6200
0.299,409,358,2526,177,3974,323,6200
0.301,403,334,2535,174,3997,363,6200
0.303,398,313,2541,174,4031,406,6200
0.305,393,298,2544,178,2996,5269,6200
0.307,390,291,2544,182,2831,4327,6200
0.309,387,291,2539,185,2773,4075,6200
0.311,386,296,2531,186,2767,4211,6200
0.313,384,304,2520,185,2794,4651,6200
0.315,382,311,2509,184,2838,5455,6200
0.317,382,317,2499,184,2862,6910,6200
0.319,383,323,2492,184,4065,257,6200
0.321,387,330,2489,185,4056,247,6200
0.323,394,342,2489,187,4049,244,6200
0.325,404,356,2492,190,4043,248,6200
0.327,416,372,2497,192,4038,260,6200
0.329,429,387,2501,194,4033,277,6200
0.331,442,397,2505,196,4029,296,6200
0.333,452,401,2509,197,4027,312,6200
0.335,457,399,2513,199,4027,322,6200
0.337,457,393,1590,6260,2518,202,6200
0.339,450,384,1976,4734,2524,204,6200
0.341,439,371,2089,3894,2531,206,6200
0.343,425,358,2137,3337,2539,208,6200
0.345,411,346,2162,2991,2546,209,6200
0.347,398,339,2184,2807,2551,209,6200
0.349,388,339,2218,2767,2554,209,6200
