"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,261,120,2781,297,3529,430,6156
0.027,276,102,2791,269,3548,384,6156
0.029,286,87,2792,237,3558,345,6156
0.031,293,71,2786,202,3559,313,6156
0.033,297,63,2776,180,3561,302,6156
0.035,300,58,2764,166,3563,304,6156
0.037,302,52,2752,153,3561,311,6156
0.039,303,49,2741,146,3558,324,6156
0.041,304,46,2731,143,3553,344,6156
0.043,305,44,2722,142,3545,368,6156
0.045,305,42,2716,144,3531,396,6156
0.047,305,41,2712,149,3512,432,6156
0.049,305,40,2712,158,3488,469,6156
0.051,304,40,2715,170,3456,502,6156
0.053,304,41,2721,183,3425,518,6156
0.055,303,41,2729,193,3401,516,6156
0.057,302,43,2740,202,3388,509,6156
0.059,301,45,2750,210,3383,504,6156
0.061,300,44,2759,211,3383,499,6156
0.063,299,45,2766,217,3391,518,6156
0.065,296,46,2771,225,3406,557,6156
0.067,294,47,2771,233,3428,609,6156
0.069,290,47,2768,240,3456,672,6156
0.071,286,49,2762,248,3493,746,6156
0.073,282,49,2754,248,3533,804,6156
0.075,278,47,2745,243,3571,850,6156
0.077,273,46,2740,249,3622,916,6156
0.079,268,43,2738,258,3685,980,6156
0.081,267,39,2733,253,3699,1016,6156
0.083,265,36,2728,268,3736,1090,6156
0.085,263,35,2724,303,3788,1198,6156
