"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,409,1013,1184,344,2604,624,6200
0.027,527,934,1203,361,2588,681,6200
0.029,617,848,1229,375,2583,730,6200
0.031,681,775,1260,382,2586,766,6200
0.033,730,718,1292,382,2591,793,6200
0.035,767,684,1321,378,2595,812,6200
0.037,798,674,1346,376,2594,830,6200
0.039,825,679,1367,376,2588,852,6200
0.041,849,702,1385,384,2577,884,6200
0.043,875,741,1400,399,2560,931,6200
0.045,903,793,1412,419,2541,993,6200
0.047,934,856,1421,445,2519,1072,6200
0.049,968,924,1428,473,2496,1164,6200
0.051,1002,987,1434,497,2475,1259,6200
0.053,1032,1036,1443,515,2461,1359,6200
0.055,1053,1058,1457,523,2458,1454,6200
0.057,1060,1057,1476,518,2468,1537,6200
0.059,1058,1044,1496,503,2484,1610,6200
0.061,1052,1030,1515,484,2498,1682,6200
0.063,1049,1029,1530,464,2499,1773,6200
0.065,1052,1047,1542,451,2478,1907,6200
0.067,1068,1089,1551,445,2423,2111,6200
0.069,1105,1162,1558,450,2305,2428,6200
0.071,1184,1253,1564,464,2070,2924,6200
0.073,1329,1238,1543,3912,1571,488,6200
0.075,1428,1062,1578,520,3322,236,6200
0.077,1473,903,1583,561,3304,237,6200
0.079,1499,777,1583,616,3283,243,6200
0.081,1505,649,1594,707,3261,251,6200
0.083,1490,570,1622,771,3237,259,6200
0.085,1479,512,1643,839,3218,268,6200
0.087,1468,460,1664,926,3204,277,6200
0.089,1456,413,1690,1037,3199,286,6200
0.091,1446,373,1722,1173,3202,294,6200
0.093,1436,338,1771,1353,3215,301,6200
0.095,1428,312,1846,1567,3235,303,6200
0.097,1423,294,1979,1774,3260,298,6200
0.099,528,2621,1420,284,2153,1826,6200
0.101,670,2144,1419,282,2276,1739,6200
0.103,722,1836,1418,283,2352,1622,6200
0.105,747,1614,1416,286,2402,1510,6200
0.107,760,1441,1412,288,2441,1406,6200
0.109,765,1304,1406,287,2480,1308,6200
0.111,764,1201,1396,281,2519,1217,6200
0.113,759,1117,1385,273,2560,1133,6200
0.115,751,1060,1371,265,2597,1066,6200
0.117,740,1026,1358,258,2626,1024,6200
0.119,729,1013,1344,255,2646,1010,6200
0.121,717,1015,1332,256,2653,1023,6200
0.123,704,1028,1319,262,2649,1059,6200
0.125,690,1048,1306,274,2633,1111,6200
0.127,674,1071,1293,289,2606,1168,6200
0.129,656,1094,1278,309,2571,1222,6200
0.131,637,1112,1264,331,2533,1258,6200
0.133,612,1126,1247,355,2497,1275,6200
0.135,580,1140,1229,378,2465,1271,6200
0.137,537,1147,1211,397,2445,1245,6200
0.139,483,1144,1196,409,2443,1207,6200
0.141,418,1135,1183,415,2460,1170,6200
