"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,296,183,992,335,1724,1271,5800
0.027,299,219,1000,335,1713,1386,5800
0.029,301,248,1011,332,1723,1550,5800
0.031,302,263,1026,322,1785,1767,5800
0.033,301,257,1040,306,1907,1955,5800
0.035,299,236,1055,289,2080,2034,5800
0.037,296,209,1070,276,2258,1984,5800
0.039,293,183,1086,267,2401,1850,5800
0.041,289,160,1104,263,2501,1696,5800
0.043,285,143,1120,266,2558,1573,5800
0.045,281,130,1136,274,2597,1494,5800
0.047,277,120,1153,288,2620,1452,5800
0.049,273,114,1173,309,2636,1452,5800
0.051,270,109,1203,337,2660,1502,5800
0.053,266,105,1243,364,2701,1601,5800
0.055,263,102,1296,378,2789,1755,5800
0.057,260,101,1352,366,2940,1906,5800
0.059,256,101,1399,334,3117,1962,5800
0.061,253,106,1433,297,3186,673,5800
0.063,251,119,1455,274,3176,660,5800
0.065,251,138,1473,263,3181,640,5800
0.067,251,163,1490,263,3148,2028,5800
0.069,251,190,1508,268,3015,2282,5800
0.071,251,221,1527,278,2779,2523,5800
0.073,250,249,1548,291,2512,2570,5800
0.075,246,274,1569,304,2289,2459,5800
0.077,243,293,1591,316,2136,2314,5800
0.079,240,306,1613,324,2034,2234,5800
0.081,239,312,1634,325,1967,2249,5800
0.083,240,314,1652,319,1913,2347,5800
0.085,243,317,1666,312,1860,2480,5800
0.087,246,321,1675,307,1809,2599,5800
0.089,249,327,1680,306,1772,2687,5800
0.091,251,335,1680,309,1744,2782,5800
0.093,252,342,1677,314,1731,2869,5800
0.095,254,345,1671,323,1729,2955,5800
0.097,256,341,1662,333,1741,3008,5800
0.099,259,331,1650,346,1772,3001,5800
0.101,262,316,1634,362,1812,2902,5800
0.103,265,301,1620,377,1842,2710,5800
0.105,267,288,1609,395,1846,2436,5800
0.107,270,279,1607,416,1817,2116,5800
0.109,273,275,1616,447,1768,1772,5800
0.111,275,275,1640,492,1705,1451,5800
0.113,278,276,1642,1180,1683,547,5800
0.115,281,277,1569,998,1749,567,5800
0.117,285,279,1523,916,1799,533,5800
0.119,288,280,1506,871,1827,504,5800
0.121,291,281,1504,847,1844,488,5800
0.123,294,282,1512,844,1851,484,5800
0.125,296,282,1525,854,1851,486,5800
0.127,298,282,1536,874,1847,484,5800
0.129,299,281,1539,904,1841,474,5800
0.131,301,281,1529,940,1835,450,5800
0.133,302,281,1505,971,1833,420,5800
0.135,302,282,1470,995,1833,389,5800
0.137,303,283,1431,1014,1832,360,5800
0.139,304,283,1392,1034,1831,337,5800
0.141,305,282,1355,1064,1828,321,5800
0.143,306,279,1324,1117,1822,312,5800
0.145,307,273,1299,1199,1814,310,5800
0.147,308,261,1279,1299,1805,312,5800
0.149,309,243,1264,1421,1796,316,5800
0.151,308,217,1250,1560,1787,321,5800
0.153,307,190,1237,1702,1780,325,5800
0.155,305,162,1218,1876,1772,326,5800
0.157,302,137,1177,2144,1764,323,5800
0.159,300,115,1080,2639,1753,317,5800
