"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,187,221,1293,1079,2983,1307,6111
0.027,201,173,1309,953,2956,1197,6111
0.029,208,137,1318,854,2944,1113,6111
0.031,211,112,1322,771,2946,1045,6111
0.033,211,92,1323,704,2949,997,6111
0.035,209,77,1325,655,2951,972,6111
0.037,207,65,1325,616,2950,966,6111
0.039,204,55,1326,594,2948,983,6111
0.041,202,47,1328,587,2943,1021,6111
0.043,200,42,1327,592,2936,1070,6111
0.045,198,38,1324,607,2931,1122,6111
0.047,197,35,1315,630,2928,1168,6111
0.049,196,34,1304,659,2932,1205,6111
0.051,195,34,1287,698,2951,1238,6111
0.053,194,34,1270,748,2992,1275,6111
0.055,194,36,1252,823,3056,1331,6111
0.057,194,38,1233,926,3174,1411,6111
0.059,194,42,1219,1082,3329,1020,6111
0.061,194,48,1216,1305,3314,891,6111
0.063,195,56,1241,1632,3312,838,6111
0.065,197,66,1409,2073,3314,828,6111
0.067,199,77,1617,2148,3317,863,6111
0.069,201,90,1688,2234,3316,951,6111
0.071,203,103,1688,2573,3305,1116,6111
0.073,205,117,1437,3762,3250,1401,6111
0.075,208,129,560,2235,3045,1613,6111
0.077,210,138,607,1793,2890,1543,6111
0.079,212,141,612,1567,2818,1465,6111
0.081,215,141,594,1466,2785,1471,6111
0.083,217,140,553,1463,2753,1530,6111
0.085,219,139,517,1443,2756,1599,6111
0.087,220,139,471,1436,2768,1689,6111
0.089,222,141,416,1453,2791,1788,6111
0.091,224,145,366,1447,2837,1878,6111
0.093,226,150,320,1445,2882,1938,6111
0.095,229,157,278,1424,2898,1923,6111
0.097,231,163,263,1388,2882,1847,6111
0.099,234,168,256,1363,2833,1750,6111
0.101,236,172,305,1264,2778,1577,6111
0.103,238,175,351,1176,2731,1434,6111
0.105,238,176,393,1100,2685,1323,6111
0.107,239,177,431,986,2659,1215,6111
0.109,239,178,465,882,2629,1141,6111
0.111,240,181,484,820,2588,1102,6111
0.113,239,181,512,701,2559,1067,6111
0.115,239,181,531,624,2519,1063,6111
0.117,244,188,540,612,2466,1088,6111
0.119,243,181,559,508,2434,1107,6111
0.121,247,179,570,465,2400,1136,6111
0.123,255,183,578,460,2382,1131,6111
0.125,258,169,588,389,2357,1160,6111
0.127,263,158,596,352,2350,1142,6111
0.129,270,151,603,331,2365,1097,6111
0.131,276,137,608,293,2364,1096,6111
0.133,281,126,611,268,2377,1094,6111
0.135,287,119,613,253,2400,1103,6111
0.137,294,117,612,251,2437,1103,6111
