"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,480,187,1888,229,2710,301,6022
0.027,474,186,1911,231,2708,298,6022
0.029,468,185,1936,239,2706,298,6022
0.031,460,182,1963,251,2705,299,6022
0.033,453,178,1992,266,2704,304,6022
0.035,447,175,2024,283,2704,313,6022
0.037,441,173,2061,300,2706,327,6022
0.039,438,173,2099,314,2711,344,6022
0.041,437,176,2140,322,2719,365,6022
0.043,437,179,2180,322,2730,385,6022
0.045,438,182,2218,317,2743,401,6022
0.047,441,184,2251,309,2756,412,6022
0.049,443,183,2279,303,2767,416,6022
0.051,444,180,2302,301,2774,415,6022
0.053,444,175,2321,302,2777,411,6022
0.055,444,169,2338,306,2779,405,6022
0.057,444,161,2352,310,2779,396,6022
0.059,443,153,2365,314,2780,385,6022
0.061,442,142,2378,315,2782,367,6022
0.063,441,132,2390,311,2786,344,6022
0.065,440,121,2403,303,2791,318,6022
0.067,437,113,2415,290,2797,291,6022
0.069,434,107,2426,278,2801,268,6022
0.071,430,103,2436,266,2804,251,6022
0.073,426,104,2443,262,2805,242,6022
0.075,421,109,2450,268,2804,243,6022
0.077,414,117,2455,278,2802,253,6022
