"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,297,53,1744,245,3222,715,6111
0.027,298,51,1761,238,3202,691,6111
0.029,299,52,1785,255,3175,671,6111
0.031,300,49,1809,270,3146,662,6111
0.033,300,48,1847,315,3106,660,6111
0.035,300,48,1897,380,3061,673,6111
0.037,300,46,1968,459,3002,701,6111
0.039,300,45,2061,549,2938,749,6111
0.041,298,43,2179,618,2867,817,6111
0.043,297,41,2305,619,2798,903,6111
0.045,295,39,2406,535,2751,1011,6111
0.047,292,37,2455,427,2752,1077,6111
0.049,289,36,2477,359,2764,1072,6111
0.051,285,36,2492,313,2776,1034,6111
0.053,282,36,2503,280,2789,990,6111
0.055,279,38,2516,257,2794,982,6111
0.057,276,40,2529,238,2802,988,6111
0.059,273,42,2541,216,2823,999,6111
0.061,270,46,2553,201,2848,1060,6111
0.063,267,50,2564,189,2883,1132,6111
0.065,264,52,2573,177,2942,1183,6111
0.067,261,59,2583,180,2981,1264,6111
0.069,257,63,2591,184,3025,1268,6111
0.071,255,64,2597,189,3065,1193,6111
0.073,250,71,2606,211,3065,1169,6111
0.075,245,76,2613,229,3066,1104,6111
0.077,240,79,2619,240,3081,1033,6111
