"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,162,325,1737,220,2877,302,6156
0.027,153,378,1736,206,2889,271,6156
0.029,145,429,1734,199,2899,253,6156
0.031,144,472,1728,198,2910,246,6156
0.033,151,502,1721,202,2919,248,6156
0.035,166,524,1712,209,2929,255,6156
0.037,187,532,1704,217,2939,268,6156
0.039,205,535,1697,222,2948,281,6156
0.041,222,534,1693,224,2958,295,6156
0.043,234,529,1693,225,2964,308,6156
0.045,242,522,1694,224,2967,314,6156
0.047,247,510,1695,224,2965,316,6156
0.049,249,495,1695,227,2959,313,6156
0.051,251,474,1692,231,2949,307,6156
0.053,252,445,1688,237,2937,301,6156
0.055,253,412,1681,243,2927,298,6156
0.057,254,376,1673,248,2916,299,6156
0.059,254,343,1665,249,2907,307,6156
0.061,252,317,1660,244,2900,321,6156
0.063,249,298,1660,234,2895,344,6156
0.065,244,288,1665,220,2895,376,6156
0.067,238,285,1673,203,2903,416,6156
0.069,231,290,1683,186,2918,458,6156
0.071,225,297,1690,172,2939,495,6156
0.073,219,303,1696,162,2966,524,6156
0.075,217,303,1700,155,2992,546,6156
0.077,218,295,1701,154,3015,564,6156
0.079,222,280,1699,157,3032,584,6156
0.081,227,262,1696,165,3040,606,6156
0.083,234,244,1691,178,3038,633,6156
0.085,240,227,1684,194,3025,660,6156
0.087,246,213,1676,206,3005,680,6156
0.089,252,201,1667,211,2983,690,6156
0.091,255,190,1660,207,2967,692,6156
0.093,257,182,1655,195,2963,692,6156
0.095,257,175,1654,181,2969,691,6156
0.097,255,172,1654,168,2980,687,6156
0.099,252,171,1655,157,2985,682,6156
0.101,249,172,1656,149,2981,688,6156
0.103,245,173,1657,144,2969,699,6156
0.105,241,177,1657,141,2950,714,6156
0.107,237,182,1658,140,2931,736,6156
0.109,233,190,1660,141,2914,775,6156
0.111,228,200,1665,143,2895,846,6156
