"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,275,132,725,229,2951,1599,6156
0.027,281,130,729,239,2947,1699,6156
0.029,285,126,733,241,2954,1810,6156
0.031,288,124,736,240,2959,1914,6156
0.033,291,120,736,230,2985,2003,6156
0.035,292,117,734,215,3021,2027,6156
0.037,294,113,730,196,3067,1961,6156
0.039,296,110,725,180,3087,1797,6156
0.041,298,104,718,158,3122,1577,6156
0.043,300,96,711,137,3149,1324,6156
0.045,303,93,706,124,3131,1083,6156
0.047,306,87,702,111,3112,875,6156
0.049,310,85,700,104,3089,751,6156
0.051,315,88,700,105,3066,694,6156
0.053,320,84,701,97,3071,615,6156
0.055,325,85,704,97,3072,590,6156
0.057,330,89,709,103,3073,599,6156
0.059,334,90,714,106,3088,597,6156
0.061,338,93,717,112,3105,616,6156
0.063,341,98,720,124,3125,661,6156
0.065,344,100,718,133,3151,681,6156
0.067,346,103,715,146,3180,706,6156
0.069,348,107,708,159,3205,722,6156
0.071,351,112,700,171,3222,742,6156
0.073,354,118,691,181,3233,778,6156
0.075,358,126,682,189,3247,847,6156
0.077,366,145,676,213,3221,1116,6156
0.079,369,149,671,203,3389,1342,6156
0.081,376,165,666,214,3305,1793,6156
0.083,385,184,661,227,3255,2280,6156
0.085,397,206,656,246,3222,2928,6156
0.087,412,225,651,269,3210,3869,6156
0.089,430,237,649,297,3226,5745,6156
0.091,449,239,651,331,2966,14772,6156
0.093,462,227,662,357,3531,469,6156
0.095,469,214,676,369,3511,475,6156
0.097,470,202,689,358,3490,498,6156
0.099,466,192,701,337,2368,6607,6156
0.101,460,184,709,306,2676,4499,6156
0.103,453,180,714,282,2829,3533,6156
0.105,444,182,716,263,2987,2901,6156
0.107,434,191,716,253,3184,2487,6156
0.109,422,209,712,249,3142,979,6156
0.111,406,236,706,250,3063,892,6156
0.113,392,283,696,271,3016,874,6156
0.115,366,306,692,268,3027,768,6156
0.117,345,338,687,288,3030,743,6156
0.119,329,359,687,312,3039,730,6156
0.121,317,372,692,348,3042,721,6156
0.123,308,368,704,377,3033,705,6156
0.125,302,357,718,398,3014,668,6156
0.127,298,357,732,430,2985,632,6156
