"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,299,67,2769,381,3259,401,6200
0.027,302,56,2767,295,3286,408,6200
0.029,306,48,2765,239,3306,420,6200
0.031,309,43,2763,201,3322,439,6200
0.033,312,38,2763,176,3334,473,6200
0.035,315,35,2764,159,3342,521,6200
0.037,317,33,2766,149,3345,580,6200
0.039,319,31,2769,143,3341,648,6200
0.041,320,30,2774,140,3330,716,6200
0.043,320,29,2780,141,3312,785,6200
0.045,320,29,2789,144,3290,848,6200
0.047,320,29,2799,150,3266,907,6200
0.049,319,29,2812,156,3244,967,6200
0.051,318,30,2827,161,3229,1037,6200
0.053,317,32,2842,162,3224,1129,6200
0.055,316,35,2857,158,3238,1247,6200
0.057,314,39,2867,152,3273,1377,6200
0.059,312,45,2874,146,3329,1497,6200
0.061,310,54,2877,142,3388,1621,6200
0.063,307,64,2877,140,3453,1717,6200
0.065,303,75,2875,143,3505,1883,6200
