"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,666,556,2050,1656,2794,181,6200
0.027,705,522,2099,2149,2792,196,6200
0.029,741,490,2421,3514,2789,218,6200
0.031,773,458,2786,247,3141,1607,6200
0.033,798,424,2781,289,3081,1242,6200
0.035,813,398,2775,345,3063,1020,6200
0.037,820,387,2764,426,3052,851,6200
0.039,818,395,2740,530,3051,707,6200
0.041,811,420,2700,620,3064,610,6200
0.043,798,463,2655,681,3083,563,6200
0.045,779,519,2622,712,3101,569,6200
0.047,757,583,2605,716,3121,622,6200
0.049,736,650,2610,688,3152,739,6200
0.051,722,715,2624,623,3218,905,6200
0.053,715,788,2638,530,3358,1017,6200
0.055,722,869,2645,447,3475,940,6200
0.057,748,959,2653,386,3532,862,6200
0.059,798,1041,2666,349,3572,842,6200
0.061,859,1105,2684,329,3608,870,6200
0.063,933,1183,2710,319,3657,933,6200
