"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,423,79,1424,533,2777,258,6200
0.027,428,75,1401,498,2774,232,6200
0.029,433,72,1383,470,2775,210,6200
0.031,436,70,1366,450,2776,194,6200
0.033,439,67,1349,436,2778,181,6200
0.035,442,64,1330,430,2780,174,6200
0.037,444,62,1309,430,2781,172,6200
0.039,446,60,1286,439,2783,174,6200
0.041,447,59,1263,455,2785,181,6200
0.043,449,59,1238,478,2787,194,6200
0.045,450,59,1214,502,2790,210,6200
0.047,451,59,1195,517,2792,227,6200
0.049,452,58,1183,518,2792,237,6200
0.051,453,56,1181,501,2791,233,6200
0.053,454,54,1186,473,2788,214,6200
0.055,455,50,1198,444,2786,188,6200
0.057,456,48,1214,422,2785,163,6200
0.059,457,46,1233,411,2786,145,6200
0.061,459,45,1252,409,2787,134,6200
0.063,460,45,1273,411,2790,126,6200
0.065,461,46,1294,415,2793,123,6200
0.067,461,48,1315,419,2797,124,6200
0.069,461,50,1335,423,2801,128,6200
0.071,460,54,1354,423,2805,136,6200
0.073,458,58,1373,419,2809,146,6200
0.075,455,63,1391,407,2813,158,6200
