"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,507,219,1119,1454,2724,443,6200
0.027,518,215,1098,1361,2720,419,6200
0.029,528,212,1093,1312,2709,400,6200
0.031,537,210,1097,1298,2696,386,6200
0.033,546,209,1105,1308,2680,381,6200
0.035,554,209,1117,1333,2665,383,6200
0.037,562,209,1130,1359,2649,392,6200
0.039,570,209,1146,1379,2631,401,6200
0.041,576,209,1164,1370,2614,406,6200
0.043,582,208,1190,1337,2597,405,6200
0.045,588,206,1224,1290,2583,398,6200
0.047,594,202,1264,1238,2572,389,6200
0.049,601,196,1308,1187,2563,381,6200
0.051,608,189,1352,1142,2554,375,6200
0.053,616,180,1400,1099,2544,372,6200
0.055,622,172,1445,1059,2532,372,6200
0.057,627,164,1491,1030,2518,377,6200
0.059,631,157,1536,1011,2501,385,6200
0.061,634,153,1581,1003,2483,396,6200
0.063,635,150,1630,1009,2462,408,6200
0.065,634,150,1686,1035,2439,421,6200
0.067,633,154,1774,1101,2417,449,6200
0.069,632,162,1939,1211,2386,513,6200
0.071,630,173,2255,1328,2300,573,6200
0.073,625,185,2236,438,2620,1417,6200
0.075,617,199,2228,342,2826,1261,6200
