"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,413,108,997,190,3028,482,6200
0.027,416,106,1001,157,3036,471,6200
0.029,419,108,1005,135,3043,469,6200
0.031,423,110,1008,121,3049,474,6200
0.033,428,115,1011,113,3055,492,6200
0.035,435,121,1013,112,3059,521,6200
0.037,444,126,1016,114,3061,550,6200
0.039,453,130,1019,122,3054,580,6200
0.041,463,132,1023,131,3034,592,6200
0.043,473,131,1028,143,3000,580,6200
0.045,483,126,1033,154,2959,540,6200
0.047,491,121,1039,163,2919,482,6200
0.049,498,116,1045,170,2887,421,6200
0.051,503,113,1050,175,2863,369,6200
0.053,508,111,1055,180,2846,325,6200
0.055,511,113,1058,185,2835,292,6200
0.057,513,117,1060,192,2828,268,6200
0.059,515,125,1061,199,2823,252,6200
0.061,515,136,1060,205,2821,242,6200
0.063,515,153,1058,211,2820,236,6200
0.065,514,176,1054,217,2820,231,6200
0.067,512,209,1049,223,2821,227,6200
0.069,510,251,1042,230,2821,223,6200
0.071,508,303,1034,238,2821,219,6200
0.073,504,370,1023,245,2819,215,6200
0.075,497,446,1011,251,2814,213,6200
0.077,486,525,998,253,2807,211,6200
0.079,472,598,987,252,2797,210,6200
0.081,455,653,980,250,2785,210,6200
0.083,437,686,975,247,2772,209,6200
0.085,420,696,975,245,2757,208,6200
0.087,407,683,977,242,2744,208,6200
0.089,396,656,983,240,2734,211,6200
0.091,387,620,989,239,2726,216,6200
0.093,380,582,996,241,2722,228,6200
0.095,374,544,1003,245,2721,244,6200
0.097,368,510,1008,254,2724,268,6200
0.099,363,485,1011,270,2727,297,6200
0.101,357,472,1012,294,2730,329,6200
0.103,349,471,1011,329,2730,358,6200
0.105,338,485,1006,379,2726,381,6200
0.107,322,514,996,446,2718,395,6200
0.109,303,552,984,536,2710,404,6200
