"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,352,91,1956,315,2793,264,5889
0.027,353,89,2007,359,2794,260,5889
0.029,355,86,2065,402,2800,260,5889
0.031,356,82,2130,439,2809,259,5889
0.033,357,79,2198,469,2821,263,5889
0.035,357,75,2272,491,2836,272,5889
0.037,356,72,2344,504,2852,286,5889
0.039,354,69,2421,501,2871,310,5889
0.041,352,67,2493,479,2893,346,5889
0.043,349,66,2561,428,2927,398,5889
0.045,345,65,2604,363,2975,426,5889
0.047,342,64,2630,315,3024,429,5889
0.049,338,63,2648,284,3066,408,5889
0.051,334,63,2662,272,3096,385,5889
0.053,330,62,2673,268,3117,361,5889
0.055,327,62,2684,271,3134,344,5889
0.057,324,62,2695,276,3149,332,5889
0.059,321,62,2707,282,3162,324,5889
0.061,319,63,2720,284,3176,317,5889
0.063,317,65,2733,288,3186,314,5889
0.065,315,67,2745,286,3195,310,5889
0.067,315,64,2754,275,3200,300,5889
0.069,315,65,2760,269,3201,296,5889
0.071,316,64,2761,262,3199,289,5889
0.073,317,66,2756,259,3195,283,5889
0.075,320,64,2747,248,3191,271,5889
0.077,323,63,2733,238,3186,259,5889
0.079,326,64,2717,229,3183,250,5889
0.081,330,64,2699,218,3179,242,5889
0.083,334,64,2684,207,3175,236,5889
0.085,338,63,2670,196,3170,233,5889
0.087,341,63,2660,187,3163,233,5889
0.089,345,63,2651,179,3152,235,5889
0.091,348,62,2645,173,3139,239,5889
0.093,350,62,2640,171,3123,246,5889
0.095,352,61,2636,169,3105,254,5889
0.097,354,60,2629,169,3084,261,5889
