"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,286,16,2613,185,3322,468,6200
0.027,287,16,2620,171,3326,430,6200
0.029,287,16,2626,160,3323,401,6200
0.031,288,17,2632,151,3319,379,6200
0.033,289,17,2639,143,3315,364,6200
0.035,290,18,2646,135,3313,355,6200
0.037,292,19,2652,128,3312,350,6200
0.039,293,20,2658,121,3312,351,6200
0.041,294,21,2662,117,3312,355,6200
0.043,296,22,2665,113,3312,362,6200
0.045,297,23,2667,112,3312,373,6200
0.047,298,24,2668,113,3311,386,6200
0.049,300,25,2668,116,3310,400,6200
0.051,300,26,2668,120,3307,414,6200
0.053,301,27,2667,127,3301,430,6200
0.055,302,28,2665,137,3294,448,6200
0.057,302,29,2663,148,3283,467,6200
0.059,303,29,2660,161,3268,486,6200
0.061,303,30,2657,174,3249,500,6200
0.063,304,31,2653,187,3226,506,6200
0.065,305,31,2649,200,3200,503,6200
0.067,306,32,2644,211,3177,488,6200
0.069,308,32,2640,219,3159,468,6200
0.071,309,33,2638,223,3146,446,6200
0.073,310,34,2636,224,3139,425,6200
0.075,311,34,2636,224,3134,408,6200
0.077,312,35,2638,220,3134,394,6200
0.079,313,35,2640,214,3134,384,6200
0.081,313,35,2644,207,3135,378,6200
0.083,314,35,2647,198,3136,373,6200
0.085,314,35,2650,187,3138,370,6200
0.087,314,36,2653,175,3142,367,6200
0.089,315,36,2656,164,3146,362,6200
0.091,315,36,2658,152,3150,353,6200
0.093,316,37,2660,143,3153,342,6200
0.095,317,39,2661,137,3154,329,6200
0.097,318,41,2661,134,3152,313,6200
0.099,319,43,2660,135,3145,297,6200
0.101,320,47,2658,139,3135,282,6200
0.103,322,52,2654,148,3120,268,6200
0.105,324,58,2649,159,3103,253,6200
0.107,328,65,2641,174,3084,240,6200
0.109,332,73,2632,189,3066,226,6200
0.111,336,82,2622,202,3049,214,6200
0.113,342,94,2611,214,3034,204,6200
0.115,349,106,2601,221,3020,196,6200
0.117,356,119,2592,225,3008,193,6200
0.119,365,133,2584,227,2996,192,6200
0.121,373,144,2578,227,2985,193,6200
