"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,451,89,1787,355,2921,536,5800
0.027,457,94,1795,391,2934,544,5800
0.029,463,99,1799,432,2942,559,5800
0.031,469,104,1799,479,2943,579,5800
0.033,474,109,1792,528,2938,599,5800
0.035,478,113,1784,581,2926,618,5800
0.037,481,118,1774,638,2911,635,5800
0.039,483,123,1764,700,2896,650,5800
0.041,484,128,1755,768,2881,661,5800
0.043,484,134,1749,834,2870,670,5800
0.045,484,139,1747,901,2862,677,5800
0.047,483,143,1749,963,2858,683,5800
0.049,482,147,1754,1016,2857,684,5800
0.051,481,150,1761,1053,2858,678,5800
0.053,480,151,1764,1061,2860,661,5800
0.055,479,151,1764,1045,2862,641,5800
0.057,478,149,1758,1012,2864,623,5800
0.059,477,148,1749,973,2866,612,5800
0.061,475,146,1738,933,2871,609,5800
0.063,473,145,1730,902,2878,616,5800
0.065,471,146,1723,882,2887,628,5800
0.067,468,146,1719,877,2894,641,5800
0.069,464,147,1717,890,2900,653,5800
0.071,460,150,1719,924,2900,661,5800
0.073,455,153,1721,972,2894,661,5800
0.075,450,155,1722,1031,2884,653,5800
0.077,444,158,1719,1092,2870,637,5800
0.079,437,159,1710,1145,2856,615,5800
0.081,430,159,1692,1180,2844,590,5800
0.083,423,159,1670,1193,2837,568,5800
0.085,417,158,1647,1183,2833,549,5800
0.087,411,158,1624,1156,2835,535,5800
0.089,405,158,1605,1124,2840,530,5800
0.091,400,158,1585,1077,2847,519,5800
0.093,397,160,1570,1038,2855,510,5800
0.095,394,163,1555,1005,2863,496,5800
0.097,391,167,1541,980,2868,477,5800
