"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,261,88,1683,167,2637,301,6156
0.027,267,102,1667,178,2624,294,6156
0.029,274,115,1651,190,2618,290,6156
0.031,279,128,1634,204,2616,291,6156
0.033,284,139,1616,222,2619,300,6156
0.035,287,149,1598,245,2630,319,6156
0.037,289,158,1579,276,2648,353,6156
0.039,289,165,1559,312,2673,398,6156
0.041,289,171,1535,357,2711,459,6156
0.043,289,176,1505,405,2762,529,6156
0.045,287,178,1467,445,2822,593,6156
0.047,285,177,1418,469,2895,640,6156
0.049,282,172,1365,463,1939,8002,6156
0.051,279,164,1314,427,2526,4728,6156
0.053,277,154,1276,376,2631,3865,6156
0.055,274,145,1249,328,2698,3444,6156
0.057,272,136,1231,287,2743,3167,6156
0.059,271,129,1218,256,2766,2946,6156
0.061,270,124,1207,234,2763,2769,6156
0.063,269,121,1198,219,2733,2585,6156
0.065,269,119,1188,210,2687,2425,6156
0.067,270,119,1177,206,2632,2271,6156
0.069,271,120,1164,207,2572,2143,6156
0.071,272,123,1152,211,2531,2071,6156
0.073,273,127,1138,219,2508,2044,6156
0.075,275,132,1123,229,2501,2074,6156
0.077,277,137,1108,241,2510,2132,6156
0.079,279,143,1092,254,2531,2222,6156
0.081,281,147,1076,265,2558,2328,6156
0.083,283,150,1059,274,2588,2455,6156
0.085,285,152,1041,283,2609,2603,6156
0.087,288,153,1023,288,2611,2741,6156
0.089,292,155,1004,297,2598,2840,6156
0.091,298,157,985,307,2553,3019,6156
0.093,306,161,964,322,2493,3189,6156
0.095,316,170,942,348,2428,3439,6156
0.097,329,180,919,380,2325,3808,6156
0.099,345,194,892,424,2188,4470,6156
0.101,364,207,864,477,1826,5866,6156
0.103,384,217,835,528,3111,399,6156
0.105,404,222,805,581,3088,387,6156
0.107,422,220,775,623,3064,370,6156
0.109,435,214,750,643,3043,353,6156
0.111,446,205,728,655,3025,340,6156
0.113,449,196,714,626,3015,320,6156
0.115,451,188,705,600,3008,308,6156
0.117,449,183,699,556,3005,298,6156
0.119,447,179,698,518,3005,292,6156
0.121,442,178,700,481,3006,289,6156
0.123,434,181,700,438,3007,290,6156
0.125,425,186,701,399,3008,294,6156
0.127,411,192,702,360,3006,307,6156
0.129,394,193,704,312,3010,315,6156
0.131,375,191,708,271,3016,329,6156
0.133,360,192,714,249,3017,362,6156
0.135,344,180,720,214,3038,367,6156
0.137,331,175,727,196,3060,384,6156
0.139,324,185,735,202,3073,426,6156
0.141,315,173,742,181,3117,418,6156
