"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,274,95,2518,162,3075,207,6022
0.027,282,83,2528,163,3083,207,6022
0.029,288,69,2541,170,3096,217,6022
0.031,292,56,2556,184,3114,239,6022
0.033,295,45,2575,206,3139,274,6022
0.035,296,37,2598,236,3168,328,6022
0.037,296,33,2623,273,3199,402,6022
0.039,295,31,2647,300,3228,485,6022
0.041,294,31,2668,318,3254,591,6022
0.043,293,33,2688,326,3283,733,6022
0.045,292,36,2703,320,3324,918,6022
0.047,290,40,2711,308,3357,1142,6022
0.049,288,45,2717,294,3366,1414,6022
0.051,286,50,2719,281,3354,1634,6022
0.053,283,54,2717,267,3349,1748,6022
0.055,280,57,2713,257,3352,1855,6022
0.057,277,62,2708,250,3355,2001,6022
0.059,273,65,2705,244,3377,2206,6022
0.061,271,64,2698,233,3426,2279,6022
0.063,270,62,2696,228,3457,2475,6022
0.065,268,61,2700,233,3437,3004,6022
0.067,270,55,2704,226,3446,3010,6022
0.069,274,49,2711,219,3440,2853,6022
0.071,277,43,2721,214,3424,2758,6022
0.073,280,38,2730,210,3418,2549,6022
0.075,282,33,2738,208,3421,2396,6022
0.077,284,30,2746,209,3421,2259,6022
0.079,285,27,2753,213,3426,2192,6022
0.081,286,24,2756,217,3412,1930,6022
0.083,287,22,2760,217,3440,1786,6022
0.085,288,19,2763,212,3503,1568,6022
0.087,288,18,2765,206,3524,1312,6022
0.089,289,16,2767,197,3522,1148,6022
0.091,289,16,2768,190,3527,1076,6022
0.093,290,16,2767,185,3535,1021,6022
0.095,290,15,2763,182,3526,986,6022
0.097,290,15,2757,182,3509,949,6022
0.099,290,15,2749,188,3485,919,6022
0.101,290,15,2739,195,3451,870,6022
0.103,290,15,2727,203,3419,817,6022
0.105,290,15,2714,216,3390,770,6022
0.107,290,15,2700,232,3367,742,6022
0.109,289,15,2684,244,3343,704,6022
0.111,289,14,2667,256,3320,677,6022
0.113,288,14,2650,268,3300,659,6022
0.115,288,13,2632,285,3281,654,6022
0.117,287,13,2617,304,3262,659,6022
0.119,286,14,2604,341,3243,706,6022
0.121,285,14,2594,394,3218,774,6022
