"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,722,126,1830,114,2716,136,6200
0.027,717,141,1835,120,2718,143,6200
0.029,712,162,1844,137,2728,159,6200
0.031,705,187,1856,163,2739,178,6200
0.033,695,225,1878,212,2757,211,6200
0.035,684,275,1916,290,2777,261,6200
0.037,670,319,1966,381,2790,317,6200
0.039,657,350,2021,457,2792,357,6200
0.041,645,371,2068,499,2791,373,6200
0.043,635,397,2105,517,2792,378,6200
0.045,625,433,2133,523,2795,378,6200
0.047,613,481,2150,524,2798,378,6200
0.049,596,538,2159,521,2799,376,6200
0.051,573,594,2161,513,2800,371,6200
0.053,539,645,2155,496,2800,362,6200
0.055,500,675,2145,471,2801,350,6200
0.057,462,671,2132,437,2802,335,6200
0.059,430,633,2119,399,2803,318,6200
0.061,406,572,2105,364,2804,303,6200
0.063,385,497,2090,331,2804,289,6200
