"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,564,190,1218,634,2568,237,6200
0.027,574,187,1214,572,2564,214,6200
0.029,586,185,1216,517,2561,196,6200
0.031,601,184,1224,475,2558,184,6200
0.033,619,185,1237,441,2557,175,6200
0.035,640,184,1255,410,2557,166,6200
0.037,663,181,1277,386,2558,159,6200
0.039,686,176,1305,368,2560,152,6200
0.041,708,169,1334,349,2562,145,6200
0.043,730,162,1366,329,2564,139,6200
0.045,750,156,1400,311,2566,135,6200
0.047,768,151,1434,290,2568,130,6200
0.049,785,148,1466,271,2570,127,6200
0.051,801,146,1496,255,2571,126,6200
0.053,817,145,1527,240,2573,126,6200
0.055,831,143,1556,228,2575,127,6200
0.057,844,140,1586,217,2577,129,6200
0.059,853,136,1616,207,2579,131,6200
0.061,859,130,1643,196,2582,133,6200
0.063,863,124,1671,185,2585,135,6200
0.065,864,119,1698,173,2589,137,6200
0.067,864,113,1722,161,2593,138,6200
0.069,862,109,1744,150,2597,140,6200
0.071,860,106,1763,141,2602,140,6200
0.073,858,104,1781,134,2608,142,6200
0.075,855,103,1798,128,2616,143,6200
0.077,852,103,1815,124,2625,144,6200
0.079,848,104,1831,122,2637,146,6200
0.081,845,106,1846,120,2649,146,6200
0.083,840,109,1862,119,2664,146,6200
0.085,835,112,1878,117,2681,143,6200
0.087,828,117,1892,116,2697,138,6200
0.089,821,123,1905,115,2713,132,6200
0.091,811,129,1915,114,2726,125,6200
0.093,800,137,1924,114,2738,118,6200
0.095,785,146,1929,114,2747,113,6200
0.097,768,156,1932,117,2755,109,6200
0.099,747,167,1931,120,2760,107,6200
0.101,723,181,1929,125,2765,107,6200
0.103,693,197,1924,133,2768,109,6200
0.105,658,214,1917,141,2771,112,6200
0.107,617,232,1908,152,2772,118,6200
