"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,452,267,959,587,3128,360,6200
0.027,454,233,978,577,3122,340,6200
0.029,456,205,998,557,3115,328,6200
0.031,458,184,1016,532,3106,322,6200
0.033,461,168,1033,504,3096,322,6200
0.035,464,156,1048,476,3086,323,6200
0.037,468,147,1059,454,3076,326,6200
0.039,472,141,1068,439,3068,331,6200
0.041,476,136,1075,430,3064,337,6200
0.043,480,131,1081,428,3062,345,6200
0.045,484,125,1088,432,3063,355,6200
0.047,487,119,1094,438,3066,364,6200
0.049,490,113,1101,447,3067,372,6200
0.051,491,107,1108,452,3065,376,6200
0.053,492,100,1115,453,3059,376,6200
0.055,492,94,1123,447,3048,371,6200
0.057,491,90,1131,432,3035,363,6200
0.059,490,86,1139,411,3021,354,6200
0.061,488,84,1145,388,3009,346,6200
0.063,486,84,1151,364,2997,340,6200
0.065,484,84,1156,343,2989,338,6200
0.067,481,86,1162,328,2983,337,6200
0.069,478,87,1168,318,2979,338,6200
0.071,475,89,1177,314,2977,341,6200
0.073,472,90,1188,314,2979,347,6200
0.075,469,91,1202,318,2982,359,6200
0.077,466,93,1222,326,2986,384,6200
0.079,463,94,1248,337,2992,425,6200
0.081,459,97,1279,350,2999,489,6200
0.083,455,102,1318,368,3013,598,6200
0.085,451,109,1368,390,3056,777,6200
0.087,446,119,1427,412,3143,1305,6200
0.089,439,133,1496,422,3087,1960,6200
0.091,431,146,1559,405,3059,2630,6200
0.093,421,156,1609,366,3069,3244,6200
