"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,339,43,2659,307,3251,614,5889
0.027,342,42,2646,233,3293,623,5889
0.029,344,41,2636,178,3329,637,5889
0.031,346,42,2629,137,3361,656,5889
0.033,348,43,2625,112,3383,682,5889
0.035,350,43,2621,93,3393,706,5889
0.037,353,44,2618,84,3388,737,5889
0.039,356,45,2616,81,3365,775,5889
0.041,360,44,2614,82,3323,805,5889
0.043,365,44,2611,89,3261,822,5889
0.045,371,43,2606,101,3187,811,5889
0.047,376,42,2600,118,3115,772,5889
0.049,383,40,2590,137,3052,693,5889
0.051,389,39,2579,155,3009,614,5889
0.053,395,38,2564,171,2979,539,5889
0.055,400,36,2552,177,2964,480,5889
0.057,406,35,2542,179,2953,444,5889
0.059,411,34,2535,180,2942,428,5889
0.061,416,32,2530,179,2929,413,5889
0.063,421,30,2526,180,2913,402,5889
0.065,425,29,2522,182,2898,385,5889
0.067,430,27,2516,182,2885,356,5889
0.069,433,25,2510,178,2878,322,5889
0.071,437,24,2504,173,2875,289,5889
0.073,439,23,2497,165,2875,262,5889
0.075,442,22,2490,156,2877,240,5889
0.077,444,23,2484,150,2878,228,5889
0.079,446,24,2477,144,2880,224,5889
0.081,448,25,2469,141,2881,227,5889
0.083,450,28,2461,140,2882,234,5889
0.085,453,31,2453,139,2882,244,5889
0.087,457,35,2446,141,2880,256,5889
0.089,461,40,2437,146,2878,268,5889
0.091,466,45,2428,150,2874,274,5889
0.093,472,51,2418,158,2868,281,5889
0.095,479,57,2405,166,2860,285,5889
0.097,487,63,2391,176,2849,287,5889
