"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,370,179,1960,106,2797,260,6200
0.027,382,214,1970,102,2795,244,6200
0.029,396,244,1980,99,2794,230,6200
0.031,410,266,1989,97,2792,219,6200
0.033,424,279,1999,96,2790,209,6200
0.035,436,282,2009,95,2788,202,6200
0.037,446,278,2019,95,2787,197,6200
0.039,452,272,2028,96,2786,195,6200
0.041,454,266,2038,99,2786,194,6200
0.043,453,263,2048,104,2788,196,6200
0.045,448,262,2059,112,2790,199,6200
0.047,439,265,2070,124,2793,203,6200
0.049,426,270,2082,138,2796,210,6200
0.051,411,277,2094,157,2798,217,6200
0.053,393,286,2107,180,2801,226,6200
0.055,373,296,2121,209,2803,235,6200
0.057,353,305,2137,243,2805,245,6200
0.059,332,312,2155,281,2807,253,6200
0.061,315,316,2174,321,2808,261,6200
0.063,299,317,2198,367,2808,269,6200
0.065,286,311,2228,412,2809,274,6200
0.067,275,301,2266,459,2810,281,6200
0.069,268,288,2317,506,2811,292,6200
0.071,262,270,2378,534,2815,310,6200
0.073,258,247,2452,535,2823,341,6200
0.075,254,221,2528,491,2839,394,6200
0.077,251,194,2579,408,2873,453,6200
0.079,249,170,2604,340,2918,484,6200
0.081,246,149,2617,299,2958,490,6200
0.083,244,131,2627,278,2987,485,6200
0.085,241,116,2636,273,3005,480,6200
0.087,239,103,2648,279,3011,483,6200
0.089,237,91,2663,297,3005,492,6200
0.091,235,81,2683,321,2988,508,6200
0.093,233,73,2716,345,2958,539,6200
0.095,232,65,2764,350,2912,601,6200
0.097,231,59,2803,295,2879,737,6200
0.099,230,54,2815,241,2885,879,6200
0.101,229,51,2818,208,2910,1006,6200
0.103,228,48,2817,184,2958,1133,6200
0.105,227,46,2814,166,3036,1223,6200
0.107,227,46,2811,153,3133,1244,6200
0.109,226,45,2807,141,3216,1170,6200
0.111,225,45,2804,132,3262,1059,6200
0.113,224,45,2802,126,3279,956,6200
0.115,223,45,2800,122,3283,879,6200
0.117,221,43,2798,122,3279,840,6200
0.119,220,42,2796,126,3272,831,6200
0.121,219,40,2792,134,3263,845,6200
0.123,217,38,2786,147,3252,879,6200
0.125,216,37,2777,164,3241,914,6200
0.127,215,38,2764,184,3234,946,6200
0.129,214,39,2749,203,3234,966,6200
0.131,213,40,2732,219,3240,975,6200
0.133,212,43,2715,231,3250,983,6200
0.135,211,45,2702,240,3256,998,6200
0.137,210,48,2695,249,3252,1036,6200
0.139,209,51,2694,259,3235,1103,6200
0.141,208,55,2699,269,3201,1200,6200
0.143,207,59,2707,277,3151,1317,6200
0.145,206,62,2718,278,3086,1431,6200
0.147,205,67,2726,271,3029,1527,6200
0.149,205,71,2731,259,2993,1594,6200
0.151,204,74,2732,245,2976,1664,6200
0.153,204,76,2730,233,2958,1776,6200
0.155,204,77,2726,226,2905,1939,6200
0.157,204,76,2720,226,2775,2062,6200
0.159,204,75,2626,2022,2713,235,6200
0.161,205,75,2524,1918,2704,253,6200
0.163,206,76,2458,1839,2693,282,6200
