"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,329,77,522,1191,2551,824,5800
0.027,328,66,556,1146,2558,781,5800
0.029,328,57,565,1144,2561,759,5800
0.031,329,50,564,1146,2563,753,5800
0.033,330,45,546,1174,2562,774,5800
0.035,332,41,513,1204,2558,807,5800
0.037,335,39,469,1239,2553,859,5800
0.039,337,37,416,1285,2551,935,5800
0.041,341,37,364,1242,2567,983,5800
0.043,313,1224,344,38,2588,1048,5800
0.045,275,1170,347,40,2628,1092,5800
0.047,199,1190,350,42,2662,1163,5800
0.049,207,1069,354,47,2721,1143,5800
0.051,216,953,358,53,2780,1110,5800
0.053,177,924,361,60,2827,1137,5800
0.055,192,825,364,70,2876,1104,5800
0.057,58,891,365,76,2892,1245,5800
0.059,142,783,365,90,2930,1236,5800
0.061,223,625,364,113,2967,1168,5800
0.063,259,519,359,141,2960,1185,5800
0.065,286,411,353,181,2910,1182,5800
0.067,301,298,349,252,2837,1154,5800
0.069,284,231,370,304,2759,1124,5800
0.071,254,175,414,267,2782,1033,5800
0.073,254,169,412,285,2727,1023,5800
0.075,254,165,409,304,2697,1014,5800
0.077,249,152,419,289,2730,1006,5800
0.079,258,160,406,336,2713,1039,5800
0.081,262,160,403,356,2760,1038,5800
0.083,271,163,392,398,2810,999,5800
0.085,284,163,372,463,2838,924,5800
0.087,296,156,349,545,2849,867,5800
0.089,303,149,331,610,2861,813,5800
0.091,306,687,309,141,2866,826,5800
0.093,282,741,312,136,2881,888,5800
0.095,254,794,314,133,2902,1003,5800
0.097,205,869,314,130,2943,1192,5800
0.099,169,917,312,131,2995,1481,5800
0.101,148,959,307,136,2818,1837,5800
0.103,122,1023,301,143,2700,1643,5800
0.105,245,955,289,157,2699,1402,5800
0.107,277,165,288,980,2654,1250,5800
0.109,265,171,350,955,2618,1135,5800
0.111,251,173,413,867,2597,1030,5800
0.113,244,174,434,853,2562,996,5800
0.115,238,173,446,842,2524,977,5800
0.117,235,170,449,852,2489,970,5800
0.119,231,164,456,869,2454,970,5800
0.121,224,151,487,787,2459,941,5800
0.123,219,137,512,771,2460,944,5800
0.125,215,123,543,751,2468,946,5800
0.127,209,105,579,673,2516,950,5800
0.129,205,91,615,639,2556,960,5800
0.131,202,79,654,611,2603,956,5800
0.133,199,67,687,534,2685,917,5800
0.135,196,59,721,491,2739,861,5800
0.137,194,53,759,462,2766,822,5800
