"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,215,155,1052,792,2978,811,6111
0.027,214,131,1014,607,2985,737,6111
0.029,214,109,989,465,2999,692,6111
0.031,215,93,977,373,3013,684,6111
0.033,216,81,973,309,3029,695,6111
0.035,218,75,978,275,3044,713,6111
0.037,220,69,984,244,3057,690,6111
0.039,222,67,994,228,3068,641,6111
0.041,224,66,1004,215,3074,556,6111
0.043,227,67,1014,208,3077,462,6111
0.045,230,68,1025,207,3075,377,6111
0.047,234,71,1037,209,3071,306,6111
0.049,239,75,1050,217,3068,259,6111
0.051,245,80,1064,228,3064,224,6111
0.053,252,84,1080,239,3063,202,6111
0.055,260,90,1100,253,3060,190,6111
0.057,268,95,1120,260,3058,180,6111
0.059,278,100,1142,266,3054,177,6111
0.061,288,105,1164,266,3050,177,6111
0.063,299,107,1185,265,3044,181,6111
0.065,310,107,1207,260,3039,188,6111
0.067,319,105,1230,261,3035,204,6111
0.069,328,101,1259,263,3034,228,6111
0.071,335,96,1293,268,3038,265,6111
0.073,340,90,1335,271,3047,313,6111
0.075,342,85,1381,272,3059,368,6111
0.077,344,82,1429,269,3068,414,6111
0.079,343,81,1474,269,3068,438,6111
0.081,341,81,1512,261,3061,432,6111
0.083,337,83,1546,261,3047,407,6111
0.085,333,87,1574,263,3032,378,6111
0.087,327,91,1598,269,3018,350,6111
0.089,321,94,1618,282,3006,329,6111
0.091,314,96,1633,299,2992,310,6111
