"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,515,193,1674,392,3303,891,6200
0.027,533,205,1665,386,3261,801,6200
0.029,549,218,1659,384,3233,673,6200
0.031,564,232,1656,387,3217,562,6200
0.033,576,250,1656,397,3211,476,6200
0.035,587,272,1658,414,3214,418,6200
0.037,594,298,1658,438,3226,380,6200
0.039,597,330,1657,468,3244,355,6200
0.041,595,366,1652,503,3266,337,6200
0.043,586,408,1642,544,3292,321,6200
0.045,572,453,1623,592,3197,2458,6200
0.047,552,499,1598,644,2967,2259,6200
0.049,530,541,1567,694,2830,1987,6200
0.051,508,577,1537,737,2761,1747,6200
0.053,486,608,1510,773,2726,1545,6200
0.055,467,626,1490,791,2711,1384,6200
0.057,449,628,1479,785,2709,1252,6200
0.059,433,612,1476,753,2720,1146,6200
0.061,419,586,1479,704,2739,1062,6200
0.063,406,553,1485,641,2769,991,6200
0.065,393,519,1491,579,2806,938,6200
0.067,381,489,1497,523,2850,900,6200
0.069,369,464,1502,476,2899,879,6200
0.071,359,445,1507,441,2952,873,6200
0.073,349,428,1511,415,3010,879,6200
0.075,341,416,1513,397,3076,899,6200
0.077,336,409,1514,387,3153,935,6200
0.079,332,407,1513,385,3251,1022,6200
0.081,329,410,1508,389,3287,499,6200
0.083,327,417,1502,399,3263,463,6200
0.085,326,425,1494,410,3242,444,6200
0.087,324,430,1486,421,3222,439,6200
0.089,321,431,1479,430,3202,447,6200
0.091,318,425,1475,433,3182,463,6200
0.093,316,414,1474,432,3163,487,6200
0.095,314,400,1477,425,3147,515,6200
0.097,312,383,1483,414,3138,547,6200
0.099,312,366,1492,401,3138,583,6200
0.101,312,352,1500,389,3149,619,6200
0.103,313,338,1508,379,3170,656,6200
0.105,313,325,1515,374,3194,686,6200
0.107,315,312,1521,373,3207,705,6200
0.109,316,299,1526,377,3203,718,6200
0.111,316,286,1532,385,3183,716,6200
0.113,317,273,1539,396,3153,692,6200
0.115,317,261,1548,405,3123,647,6200
0.117,317,251,1560,410,3097,585,6200
0.119,317,242,1575,410,3075,514,6200
0.121,317,237,1592,407,3060,450,6200
0.123,317,235,1610,403,3050,393,6200
0.125,316,236,1628,400,3043,351,6200
0.127,315,238,1644,400,3039,322,6200
0.129,313,242,1658,401,3035,307,6200
0.131,310,245,1667,403,3033,302,6200
0.133,307,250,1672,404,3031,306,6200
0.135,305,255,1673,406,3029,319,6200
0.137,302,263,1671,407,3029,338,6200
0.139,298,273,1668,405,3032,364,6200
0.141,295,285,1667,401,3040,392,6200
0.143,292,300,1668,394,3054,421,6200
0.145,288,316,1673,382,3073,442,6200
0.147,285,332,1680,368,3094,451,6200
0.149,282,348,1687,356,3111,450,6200
0.151,280,365,1695,351,3125,444,6200
