"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,378,173,2470,181,2855,422,5933
0.027,393,148,2480,180,2829,489,5933
0.029,402,132,2496,168,2807,601,5933
0.031,408,121,2513,141,2796,776,5933
0.033,412,115,2524,111,2800,992,5933
0.035,414,112,2531,88,2816,1220,5933
0.037,414,111,2536,73,2832,1410,5933
0.039,413,110,2540,65,2845,1538,5933
0.041,411,109,2544,61,2855,1582,5933
0.043,408,110,2546,61,2865,1562,5933
0.045,405,112,2547,62,2875,1512,5933
0.047,401,116,2546,65,2888,1453,5933
0.049,396,121,2544,69,2901,1404,5933
0.051,391,129,2540,73,2914,1372,5933
0.053,385,137,2535,76,2927,1361,5933
0.055,377,146,2529,81,2941,1374,5933
0.057,368,154,2521,84,2958,1411,5933
0.059,358,161,2514,88,2975,1476,5933
0.061,344,168,2506,93,2991,1595,5933
0.063,327,167,2497,97,3013,1732,5933
0.065,307,160,2488,103,3021,1958,5933
0.067,286,146,2480,115,2983,2376,5933
