"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,345,42,2609,109,3331,350,6022
0.027,341,40,2612,111,3343,340,6022
0.029,338,39,2615,111,3354,332,6022
0.031,335,38,2617,110,3365,328,6022
0.033,331,38,2620,110,3380,327,6022
0.035,327,39,2622,107,3400,321,6022
0.037,322,41,2625,109,3430,314,6022
0.039,316,41,2629,105,3456,286,6022
0.041,311,41,2634,101,3478,252,6022
0.043,308,41,2639,98,3492,222,6022
0.045,307,41,2644,96,3499,200,6022
0.047,308,40,2649,92,3504,185,6022
0.049,309,41,2652,90,3508,175,6022
0.051,309,42,2654,89,3513,170,6022
0.053,308,44,2655,91,3520,169,6022
0.055,305,47,2656,96,3528,171,6022
0.057,301,50,2658,102,3537,173,6022
0.059,295,53,2660,111,3547,176,6022
0.061,289,54,2663,121,3557,179,6022
0.063,283,53,2667,129,3565,181,6022
0.065,280,50,2671,134,3572,182,6022
0.067,277,47,2675,139,3578,186,6022
0.069,275,43,2679,137,3582,185,6022
0.071,276,38,2683,126,3582,180,6022
0.073,276,33,2687,119,3581,176,6022
0.075,276,29,2691,119,3582,176,6022
0.077,276,25,2694,117,3581,175,6022
0.079,277,22,2698,116,3581,174,6022
0.081,278,20,2701,126,3585,180,6022
0.083,279,18,2704,131,3588,181,6022
0.085,281,16,2706,133,3591,180,6022
0.087,283,16,2707,142,3595,182,6022
0.089,285,16,2707,152,3599,185,6022
0.091,288,16,2706,160,3602,187,6022
0.093,290,17,2703,176,3605,192,6022
0.095,293,18,2699,188,3606,193,6022
0.097,297,19,2696,194,3605,191,6022
0.099,300,20,2693,205,3603,189,6022
0.101,302,20,2689,217,3599,185,6022
0.103,304,21,2688,227,3596,180,6022
0.105,306,21,2688,238,3592,176,6022
0.107,307,21,2689,248,3589,173,6022
0.109,307,22,2692,257,3585,171,6022
0.111,307,23,2696,263,3581,167,6022
0.113,307,24,2699,268,3575,164,6022
0.115,307,26,2700,267,3568,159,6022
0.117,307,28,2698,262,3559,156,6022
0.119,306,31,2695,248,3549,154,6022
0.121,306,34,2689,235,3538,156,6022
0.123,306,37,2685,220,3525,160,6022
0.125,307,41,2681,213,3511,169,6022
0.127,309,42,2681,207,3492,180,6022
0.129,311,42,2681,209,3470,195,6022
0.131,314,41,2682,218,3445,210,6022
0.133,317,39,2685,229,3419,221,6022
0.135,319,37,2689,242,3394,228,6022
0.137,321,36,2694,259,3373,235,6022
0.139,324,36,2700,274,3355,244,6022
0.141,326,34,2705,269,3342,246,6022
0.143,329,35,2708,264,3333,255,6022
0.145,334,38,2706,266,3326,279,6022
0.147,339,38,2704,237,3321,281,6022
0.149,346,39,2698,221,3314,295,6022
0.151,354,41,2691,207,3304,310,6022
0.153,363,42,2683,198,3291,325,6022
0.155,372,42,2674,193,3273,339,6022
0.157,382,41,2664,190,3251,349,6022
0.159,391,40,2653,193,3223,360,6022
