"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,262,46,2802,157,3171,798,5933
0.027,263,53,2802,132,3158,845,5933
0.029,264,61,2802,120,3134,930,5933
0.031,267,70,2799,112,3109,972,5933
0.033,270,82,2797,112,3067,1045,5933
0.035,274,95,2794,118,3015,1103,5933
0.037,278,108,2790,130,2958,1127,5933
0.039,284,121,2784,149,2903,1108,5933
0.041,291,131,2778,174,2852,1065,5933
0.043,297,137,2772,205,2808,1007,5933
0.045,302,141,2767,236,2771,944,5933
0.047,304,142,2737,875,2763,273,5933
0.049,304,143,2705,804,2762,311,5933
0.051,302,144,2678,726,2764,356,5933
0.053,296,144,2653,647,2771,409,5933
0.055,288,144,2622,560,2792,470,5933
0.057,278,142,2594,497,2818,519,5933
0.059,267,137,2574,454,2843,566,5933
0.061,255,128,2559,421,2868,625,5933
0.063,245,117,2549,396,2897,697,5933
0.065,237,105,2541,381,2929,784,5933
0.067,232,95,2535,378,2961,884,5933
0.069,228,88,2529,384,2998,1002,5933
0.071,223,85,2522,400,3040,1142,5933
0.073,219,84,2512,418,3097,1282,5933
