"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,449,111,1961,112,2602,403,6200
0.027,453,106,1966,111,2589,363,6200
0.029,455,103,1969,112,2579,333,6200
0.031,455,102,1972,114,2572,314,6200
0.033,454,102,1974,116,2569,300,6200
0.035,453,104,1977,120,2571,292,6200
0.037,451,107,1979,124,2575,288,6200
0.039,449,111,1982,127,2581,286,6200
0.041,446,116,1984,131,2587,284,6200
0.043,444,122,1987,134,2591,282,6200
0.045,442,127,1990,138,2593,279,6200
0.047,440,132,1992,142,2592,276,6200
0.049,437,136,1995,146,2588,272,6200
0.051,435,139,1998,150,2581,267,6200
0.053,433,141,2000,155,2574,262,6200
0.055,431,142,2002,159,2566,257,6200
0.057,429,142,2004,161,2559,252,6200
0.059,429,142,2005,161,2553,248,6200
0.061,429,142,2005,159,2548,247,6200
0.063,429,142,2004,156,2545,247,6200
0.065,430,142,2002,152,2544,249,6200
0.067,431,141,2000,148,2546,254,6200
0.069,433,140,1998,145,2549,259,6200
0.071,434,138,1997,142,2554,264,6200
0.073,436,135,1996,139,2559,268,6200
0.075,437,130,1996,137,2565,271,6200
0.077,439,124,1996,134,2570,274,6200
0.079,440,118,1998,133,2574,278,6200
0.081,441,112,2000,132,2578,282,6200
0.083,442,107,2004,132,2580,288,6200
0.085,443,103,2008,133,2581,295,6200
0.087,444,99,2012,134,2579,301,6200
0.089,445,96,2014,135,2574,305,6200
0.091,446,93,2016,136,2567,305,6200
0.093,446,90,2016,136,2560,302,6200
0.095,447,88,2014,134,2553,295,6200
0.097,447,87,2010,130,2550,287,6200
0.099,446,87,2006,126,2549,279,6200
0.101,445,87,2001,122,2550,271,6200
0.103,444,89,1994,118,2552,264,6200
0.105,442,91,1987,114,2555,259,6200
0.107,440,94,1979,112,2557,256,6200
0.109,436,97,1970,111,2556,256,6200
0.111,431,101,1960,112,2554,259,6200
0.113,425,104,1950,114,2549,265,6200
