"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,410,109,2279,226,3133,385,6022
0.027,417,97,2294,235,3115,379,6022
0.029,422,88,2307,244,3102,381,6022
0.031,427,80,2319,250,3091,390,6022
0.033,430,74,2329,257,3082,411,6022
0.035,433,69,2338,263,3076,436,6022
0.037,435,66,2347,266,3074,465,6022
0.039,436,65,2355,264,3075,485,6022
0.041,437,64,2363,256,3080,494,6022
0.043,438,65,2369,243,3086,495,6022
0.045,438,65,2374,228,3093,492,6022
0.047,439,65,2375,214,3101,491,6022
0.049,439,65,2375,203,3109,497,6022
0.051,440,64,2373,197,3116,513,6022
0.053,441,63,2369,196,3120,543,6022
0.055,443,61,2363,202,3120,592,6022
0.057,444,58,2354,214,3112,656,6022
0.059,445,55,2342,235,3089,744,6022
0.061,446,53,2324,267,3042,837,6022
0.063,447,52,2300,304,2978,881,6022
0.065,447,51,2269,342,2920,868,6022
0.067,448,51,2232,378,2882,826,6022
0.069,447,51,2195,406,2865,780,6022
0.071,447,52,2161,431,2861,746,6022
0.073,447,53,2128,457,2863,724,6022
0.075,446,54,2099,487,2869,714,6022
0.077,445,56,2068,520,2874,708,6022
0.079,445,58,2037,558,2884,711,6022
0.081,444,59,2006,598,2891,712,6022
0.083,443,62,1975,641,2902,721,6022
0.085,441,65,1948,688,2916,733,6022
0.087,439,68,1926,736,2935,759,6022
0.089,437,73,1909,792,2959,786,6022
0.091,435,79,1896,859,2987,822,6022
0.093,432,88,1884,938,3017,865,6022
0.095,427,98,1872,1033,3039,920,6022
0.097,421,111,1864,1158,3050,1003,6022
