"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,641,71,2012,348,3267,427,6156
0.027,646,75,1985,358,3291,425,6156
0.029,651,82,1964,360,3301,419,6156
0.031,657,92,1945,354,3299,407,6156
0.033,663,103,1931,344,3288,388,6156
0.035,671,116,1919,331,3269,359,6156
0.037,678,130,1909,321,3247,326,6156
0.039,685,144,1901,314,3227,291,6156
0.041,691,160,1892,309,3208,258,6156
0.043,695,178,1883,307,3195,230,6156
0.045,697,200,1873,307,3187,208,6156
0.047,698,227,1861,307,3182,192,6156
0.049,696,260,1849,307,3182,182,6156
0.051,692,300,1836,304,3184,175,6156
0.053,685,346,1822,299,3190,173,6156
0.055,677,394,1808,292,3198,173,6156
0.057,665,447,1795,281,3208,175,6156
0.059,647,503,1781,268,3219,177,6156
0.061,624,560,1768,254,3229,179,6156
0.063,587,626,1755,238,3240,180,6156
0.065,532,693,1742,222,3249,182,6156
0.067,440,755,1728,206,3256,183,6156
0.069,276,679,1716,192,3261,185,6156
0.071,244,437,1705,180,3264,187,6156
0.073,240,320,1694,171,3265,191,6156
0.075,236,245,1684,165,3263,196,6156
0.077,232,195,1675,163,3259,202,6156
0.079,228,157,1666,164,3253,208,6156
0.081,225,130,1657,168,3245,212,6156
0.083,222,108,1648,175,3235,213,6156
0.085,219,93,1639,183,3224,206,6156
0.087,217,82,1631,192,3213,195,6156
0.089,216,73,1623,200,3201,178,6156
0.091,214,66,1616,206,3191,160,6156
0.093,214,61,1611,209,3184,145,6156
0.095,213,55,1607,209,3179,134,6156
0.097,212,50,1604,207,3178,130,6156
0.099,211,44,1601,204,3178,131,6156
0.101,210,38,1598,202,3181,139,6156
0.103,209,33,1595,202,3185,153,6156
0.105,208,27,1590,202,3191,171,6156
0.107,207,23,1585,205,3199,196,6156
0.109,207,19,1581,209,3205,222,6156
0.111,206,17,1578,214,3209,248,6156
0.113,206,15,1575,219,3210,270,6156
0.115,206,13,1574,222,3209,285,6156
0.117,205,12,1573,227,3205,298,6156
0.119,205,12,1576,232,3202,308,6156
0.121,205,12,1578,242,3199,328,6156
0.123,205,12,1578,256,3200,358,6156
0.125,205,13,1577,272,3198,398,6156
0.127,206,14,1574,295,3199,459,6156
0.129,206,15,1570,325,3197,539,6156
0.131,206,16,1565,363,3185,649,6156
